team_id,team_name,team_abbr,game_id,at_away,at_home,scheduled,rescheduled
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,4030f008-46b2-4814-a194-1ab8c30b594b,1,0,2016-08-11,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,bd9619ed-fe95-4a0d-9775-ece7baeef2ff,1,0,2016-08-12,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,c96e3a88-2699-4adb-817b-8532758340aa,1,0,2016-08-13,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,d53d0458-842b-4993-bed6-2465b9dd5e4a,1,0,2016-08-14,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,f272c4b4-cd35-4ecf-824e-0d2536c16256,0,1,2016-08-16,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,74195b9d-7dcc-4368-9b95-d9aa64fb682f,0,1,2016-08-17,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,6900cfd0-2fdf-4434-8d72-9254a888ceff,0,1,2016-08-18,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,3a5ecf21-16b2-4a2e-949e-6ab86cdd5d6d,0,1,2016-08-19,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,6725bd56-9790-4cff-8778-f608ad34cb5a,0,1,2016-08-20,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,e9b18835-2ea1-4dd6-8896-de8646678027,0,1,2016-08-21,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,eaa9161a-b53c-4a41-832e-906bfd822777,0,1,2016-08-22,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,6f145b45-9ea9-44de-81cf-68c054ab183b,0,1,2016-08-23,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,b86eeb76-8b2c-4a20-b7c1-d26b5907b070,1,0,2016-08-24,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,93caecbd-03c6-4737-b0cf-7ae75bfdc95a,1,0,2016-08-25,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,97427f9e-3cf4-43a8-9969-26cd49b8c93d,1,0,2016-08-26,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,9235d690-71a7-426c-9f7b-5a7680fcad67,1,0,2016-08-27,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,8277274d-bfd2-4203-a0da-2307f72b2850,1,0,2016-08-28,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,bb1966e2-c88e-48c5-935c-0fea5fb29fc2,0,1,2016-08-29,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,293ea3a4-07ef-4a75-9a0d-7afdb1662b5a,0,1,2016-08-30,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,de79e1dd-ccee-4138-b0cf-86df465fffa1,0,1,2016-08-31,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,153c9496-675c-4527-9f2f-42c152f2ee7f,0,1,2016-09-02,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,bddd838d-8297-413d-b656-70c995792730,0,1,2016-09-03,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,1227f9cb-2a86-4642-ab13-1e5764210f0c,0,1,2016-09-04,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,f6fb5541-b3d5-4b52-9800-f1a160ec2979,1,0,2016-09-05,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,0ab0ff0c-9b15-4a34-a3f8-b26f08cfa73d,1,0,2016-09-06,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,86cd49ba-5db2-4905-9101-e1875be23658,1,0,2016-09-07,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,52934bff-1030-4720-a1bc-e2ef58e6cd33,1,0,2016-09-09,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,9c4b6a35-983e-48a7-9a7c-d6c8f425560b,1,0,2016-09-10,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,5a041999-fd97-4664-8f92-bd760f97adb6,1,0,2016-09-11,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,d045380c-b19c-4a21-bbc2-603234ce9470,1,0,2016-09-12,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,dae4f33f-d902-4d82-a01a-b6d255f13e2c,1,0,2016-09-13,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,a793517f-103a-4aad-bb31-eba8584ce12d,1,0,2016-09-14,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,59f08a8d-52e5-46ed-87b4-7cddd50a9062,0,1,2016-09-15,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,5bbbd0ec-a8be-4d9d-ace3-816ee352744c,0,1,2016-09-16,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,6b4f7b26-8777-408d-9003-82cd3754b51a,0,1,2016-09-17,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,873af90e-d93f-4195-ab6c-8855abd81570,0,1,2016-09-18,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,a367be07-3b61-4475-bd5f-8c2dc2c9c1cf,0,1,2016-09-19,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,4605be98-e6c1-4199-92cb-63b0fe7470c8,0,1,2016-09-20,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,b35ef8e7-955a-460e-96c6-3ac9f722b402,0,1,2016-09-21,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,34474d2b-b919-43c4-a890-4596a123f3b9,0,1,2016-09-22,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,e2cb129e-080d-4a16-ba0d-cfac19988f73,0,1,2016-09-23,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,d8463ca9-d419-4d7c-a212-78310f50ae83,0,1,2016-09-24,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,72b9db8e-2996-478f-8fbe-8e4ff582253b,0,1,2016-09-25,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,6fa70303-513e-4da6-a9ca-e24d1a576422,1,0,2016-09-27,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,4be9f735-a98e-4689-87ce-852cc3a1e79d,1,0,2016-09-28,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,cb2a39f5-6563-4ef3-b5ba-19f98c3c51ed,1,0,2016-09-29,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,c0e5a069-abc5-4ac4-b648-5a32754a9de3,1,0,2016-09-30,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,42a76053-f156-40e1-af39-daaf44da4720,1,0,2016-10-01,
75729d34-bca7-4a0f-b3df-6f26c6ad3719,Orioles,BAL,89d4fdce-1867-4235-bd3f-6a106f5d0110,1,0,2016-10-02,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,d25cd731-0cc7-4eaf-b840-7bff9df0993b,0,1,2016-04-04,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,dd612e6d-4322-4301-90ef-2c53dd24af96,0,1,2016-04-05,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,c864566b-2367-48d7-8d51-d35e0f1d74e0,0,1,2016-04-06,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,a323877d-2afd-4d45-a4f2-7ce82acc0126,1,0,2016-04-08,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,588565d2-ab67-4aa6-80af-c8212be87c50,1,0,2016-04-09,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,2a04cb4b-b579-4ffa-a44c-7174529f5afe,1,0,2016-04-10,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,41095955-b90c-4819-98aa-c62e5136bf69,1,0,2016-04-11,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,556c287f-bb6d-4526-be4d-ffd11121b050,1,0,2016-04-12,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,9e28d713-b531-40d1-bf16-102919262c68,1,0,2016-04-13,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,92764325-5a9c-4c4f-9210-6670a36d12bc,1,0,2016-04-14,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,635de127-8ef1-41b1-866d-14519f6e0a6a,0,1,2016-04-15,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,f43aecde-5de5-4248-9b3f-0592377fdd0f,0,1,2016-04-16,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,160c084d-29c9-4ef8-8397-5456dd444c87,0,1,2016-04-17,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,c51f7afb-db0a-413b-8a69-32e368d113ce,0,1,2016-04-19,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,903fecbf-0981-474d-8cca-eb0919f45fd9,0,1,2016-04-20,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,87d65471-e6e6-417c-aa46-47d44ff15588,0,1,2016-04-21,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,7b69e9ca-11f2-4f83-a8db-0b5721236b54,0,1,2016-04-22,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,b263952c-46d1-412d-aad4-e0721aec8499,0,1,2016-04-23,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,edcd608e-c7b1-42a8-a644-5c0283f952fd,0,1,2016-04-24,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,bc74ca09-33a7-4a27-88ed-f3ed9cbf8430,1,0,2016-04-25,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,1e07fa99-1d2c-4756-9354-3329504d4583,1,0,2016-04-26,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,da641a14-93b8-429e-a205-5386cbe6748c,1,0,2016-04-27,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,4da2c7d7-de50-4c41-a76a-3b7803a678c2,1,0,2016-04-29,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,ff7531a7-622b-47a0-9778-83c683b21f90,1,0,2016-04-30,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,08a1fb07-9a55-4b9d-8b08-1aedb94e8e8a,1,0,2016-05-01,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,70ba455b-854d-408a-a144-ce944c93daf7,0,1,2016-05-02,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,97ecd9b7-5677-41d6-860b-77b27443723e,0,1,2016-05-03,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,35d55211-e5ad-4f8d-b7da-727d52b7465d,0,1,2016-05-04,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,b765ebba-b708-455d-a299-0b2011849090,0,1,2016-05-05,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,dbb2d028-6f62-42d7-bcc9-2499a4965f46,0,1,2016-05-06,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,ae56e040-fbd2-4717-b22b-8910f5241581,0,1,2016-05-07,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,c99803ad-2c5f-4e63-9a01-d21237a57bd2,0,1,2016-05-08,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,0bc89e38-2a9d-4a81-97ab-ff27587bf440,1,0,2016-05-10,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,9a809ad8-df70-4809-960f-e3ac56fadf84,1,0,2016-05-11,2016-05-09 00:00:00
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,862bc114-634b-4ea0-a0e8-83713ca126d6,1,0,2016-05-11,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,465ddb23-d609-4d24-9014-01f9bd9ba0ee,1,0,2016-05-12,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,60b41c5f-a92b-45a4-bcb0-c362e22e450b,1,0,2016-05-13,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,234b6e0d-ae5a-43ef-9fd8-cacfe6357231,1,0,2016-05-14,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,bcdbee73-6742-42b0-b69d-4cdd1e288602,1,0,2016-05-15,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,fa6a7971-3ec4-4d7a-b76e-e6d8cdff774f,0,1,2016-05-17,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,26e3a1c4-cffe-4377-b8a0-ba63c9412d61,0,1,2016-05-18,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,a87af8ab-41c9-44e1-9851-baae8e0f014c,0,1,2016-05-19,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,26d4830c-3e63-4b9c-ae8b-def90d076332,0,1,2016-05-20,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,9f9ffb83-7454-403e-a68d-d2fa6f2c889a,0,1,2016-05-21,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,e11b5291-c229-43a9-99dc-f93d86f9b01f,0,1,2016-05-22,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,eb8c97c3-cf46-4e13-9e38-54db23aa7bfe,1,0,2016-05-23,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,c5fd4e59-74fc-4069-b8fb-d623b05d5980,1,0,2016-05-24,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,2b9644cf-fafd-4ddf-adb8-c779227ba319,1,0,2016-05-25,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,18d9cb77-da37-434d-8d7a-98f143a9b61d,1,0,2016-05-27,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,8eefc766-ed38-4982-8d63-79ea6f381e82,1,0,2016-05-28,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,62a834b5-326c-4596-a2bc-eca414a922c8,1,0,2016-05-29,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,0c6967a4-80de-4896-8e00-d43afbaa4472,1,0,2016-05-30,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,efc0752b-250e-4015-a2a9-365bbf894295,1,0,2016-05-31,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,6d14c4ad-1302-41c3-a07c-18bd7655ec16,0,1,2016-06-01,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,3fe2db04-0c75-4cfa-a502-7ae3f4d941b1,0,1,2016-06-02,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,382b8044-2838-492c-ba0d-b17cadad32b0,0,1,2016-06-03,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,d3830680-6643-4821-b08f-47b6e9768046,0,1,2016-06-04,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,032c1851-1ae3-47df-ba8b-9a5534ea9e63,0,1,2016-06-05,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,d7637512-60f5-4a11-aabc-62c1ad7f6562,0,1,2016-06-06,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,777d8e1d-ea46-4860-be1f-5b9d90261f47,0,1,2016-06-07,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,2543f9bc-7268-4ed8-82f1-34ea26bc0192,0,1,2016-06-08,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,d61f985c-1410-4c79-8b48-e9d6c5799d27,1,0,2016-06-10,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,436e7a1d-353a-4d86-a405-cd13cc9ea88b,1,0,2016-06-11,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,1fa608e8-bdd8-4fda-9122-fd3e3997eaae,1,0,2016-06-12,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,06190264-64b4-4fef-980e-fa70dde53d1d,0,1,2016-06-13,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,babf4478-e9e4-4c67-a9ef-d5cc8ff48610,0,1,2016-06-14,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,0ed006eb-f74a-4c88-bca6-ae7d0f87ac53,0,1,2016-06-15,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,10b6dc91-312f-43fe-8ae6-52ac9ef616cc,0,1,2016-06-16,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,21445725-e7a4-4d28-a98f-58340850fa93,0,1,2016-06-17,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,7d247ccf-7402-4b2a-8922-13589e7da15f,0,1,2016-06-18,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,895c2851-22ee-41de-bc53-7bf4bdf010a0,0,1,2016-06-19,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,f88668d3-b2af-4e1f-b2ab-1019d3936b84,1,0,2016-06-21,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,52b280dc-0869-4645-9947-625572317aa6,1,0,2016-06-22,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,94b35b8a-2271-421d-bd9c-ddec935e57f5,1,0,2016-06-23,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,06f7253f-3e6b-462e-85f3-374d3c19242d,1,0,2016-06-24,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,4bea4cb1-2e8e-4ff3-87dc-5b4bd76247d1,1,0,2016-06-25,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,ee6a3516-65d9-4d28-85d2-b883fe36db0a,1,0,2016-06-26,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,15bafbac-7c4c-4e85-9446-230c2290ba5e,0,1,2016-06-28,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,13231de9-e6e1-42f8-8c16-f7699e3e54b5,0,1,2016-06-29,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,d4b7ab59-a141-415a-bfee-04de6927d7e2,0,1,2016-07-01,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,49a2f955-8b8b-4036-ba62-2e73ad5a48a2,0,1,2016-07-02,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,1c6de604-d9fa-40ed-8878-067a763c7ceb,0,1,2016-07-03,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,2a705fa9-b87f-419a-8577-101912a324b4,1,0,2016-07-04,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,180a6423-0442-4302-b341-18a1bb1ae241,1,0,2016-07-05,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,ce048047-4105-42fa-8140-0da2147d1314,1,0,2016-07-06,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,a9b114e9-8b05-4e31-9d89-e88ee4868f7a,1,0,2016-07-07,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,3062fb15-ac54-42c2-a016-4408d8f110d0,1,0,2016-07-08,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,ab2f7969-1f09-48a9-962b-3cbe5a0ff13f,1,0,2016-07-09,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,c4cd6b0c-eb3c-4fec-b07b-549a8726d130,1,0,2016-07-10,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,667bb943-f71b-454f-84e2-75aa9426a3de,0,1,2016-07-15,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,3848b0f3-0896-4acd-bdd2-b45d726daeec,0,1,2016-07-16,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,e53ec631-cc6c-4801-9c1e-b280a349c099,0,1,2016-07-17,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,3ad69a24-2a21-4853-9f06-10fc69de994c,1,0,2016-07-18,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,bfa9376a-4fb1-49d1-95fc-0a92f6360b00,1,0,2016-07-20,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,3adcad74-d440-4e80-809a-ddd517af1ab7,1,0,2016-07-20,2016-07-19 00:00:00
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,b8f9ba04-4e48-4254-92ac-0163c11c7e57,1,0,2016-07-21,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,ea89cc7d-be89-4221-b460-07307cc2024e,1,0,2016-07-22,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,f4d822f4-d25b-46eb-b936-cbd6d223180d,1,0,2016-07-23,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,ffdb7bbf-4a5d-4a74-89db-7c1311445e2c,1,0,2016-07-24,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,2abed655-c0b9-4ea1-ac5d-f49f849879e7,1,0,2016-07-25,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,286c000e-b941-4b06-b724-09bdefa39c6f,1,0,2016-07-26,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,d2b4e5ae-4ba4-42ba-9509-74a0c67aefeb,1,0,2016-07-27,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,b19854c3-d8e4-4316-a4c6-8ab0e0dd4af1,0,1,2016-07-29,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,802880ff-f4ab-49e5-80f6-7d9b16dfffbe,0,1,2016-07-30,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,659cc3c1-5a32-4a37-a0c8-91587e50a90a,0,1,2016-07-31,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,69383e6a-7b67-486c-8f36-52f174a42c62,0,1,2016-08-01,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,790aec25-e5b4-48ba-b98e-4c579e576671,0,1,2016-08-02,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,400e1eaf-27e8-4b7c-a3fc-b200e003efce,0,1,2016-08-03,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,7a9e2d0a-498f-4c95-aff2-611cc27f6431,0,1,2016-08-05,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,12648c62-baaf-4f7c-8bc6-fe2a4f97c609,0,1,2016-08-06,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,a8ee9d5c-0ba3-4690-b376-43c7f9776df2,0,1,2016-08-07,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,b0fa38dc-add7-4aac-8d00-c5585949cc8a,1,0,2016-08-09,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,487b1f9b-f4b8-4e92-9c2e-481720f5776b,1,0,2016-08-10,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,943aa1db-4d7a-43a4-9ede-7de3937a6c20,1,0,2016-08-11,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,9e89a864-7c51-4766-8e47-51d6fffe481c,1,0,2016-08-12,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,3a1020ac-5b76-4a92-8808-2f02d4134ba1,1,0,2016-08-13,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,5583bbbf-0bda-44fe-b0c9-61af031c33eb,1,0,2016-08-14,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,b546b1b2-7288-4751-b15f-af0d1c9fa028,1,0,2016-08-15,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,8da7c889-0aa9-42a2-8537-97181cb1b56a,1,0,2016-08-16,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,1f2cb47b-0490-4f9f-b8d4-ba9301038363,1,0,2016-08-17,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,c399e8af-db6e-4e7f-8a36-72a1ef175591,0,1,2016-08-18,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,1fe488bf-f2c4-474a-af81-2a248db4acb8,0,1,2016-08-19,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,b6e5d04d-d2df-4688-b828-991408ca8ff6,0,1,2016-08-20,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,4a2c5a94-6e52-46fc-9f76-02f7f378a8c3,0,1,2016-08-21,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,e64b4321-a30d-4875-8fb3-f008adca6080,0,1,2016-08-22,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,b32eaf34-1849-49a4-88b7-ce3944a159ad,0,1,2016-08-23,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,303703bb-b55f-476d-8faf-bf582169fb1d,0,1,2016-08-24,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,9225077d-23f3-4c4f-9b97-2629ec616a02,1,0,2016-08-26,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,6d7ae886-7c17-49e7-8004-aa93f563da47,1,0,2016-08-27,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,2b443253-1f63-4b32-a0d4-72d047c13050,1,0,2016-08-28,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,5b4ca51c-2eef-43b5-807c-956941aca11c,1,0,2016-08-30,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,67d4bcc6-66e1-4599-a93a-642b2db2b0f5,1,0,2016-08-31,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,94774fc2-103e-4521-be06-b6c4717785c1,1,0,2016-09-01,
d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,Padres,SD,7035178b-248a-424e-a1ca-fd4aaadb0e93,1,0,2016-09-02,
