team_id,team_name,team_abbr,game_id,at_away,at_home,scheduled,rescheduled
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,ffafbb71-23e3-4514-8a3c-f2860a918d18,0,1,2018-04-18,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,5407899c-bec2-4a33-a820-ef8e5c93299c,0,1,2018-04-19,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,959cab6e-936a-4f47-9ee3-97e7fd532adf,0,1,2018-04-20,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,ca4b3b3f-049a-4f2b-a07a-63b4a366bdf9,0,1,2018-04-20,2018-04-04 00:00:00
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,f593a0c0-93ca-42c1-9c13-e07b7aff2171,0,1,2018-04-21,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,0f8c4e17-a765-454d-b0ce-6f34b5cd04d5,0,1,2018-04-22,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,ef0292e5-74c1-493d-aa7d-8b9dcfcc7cb0,1,0,2018-04-25,2018-04-24 00:00:00
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,d8156f8c-4ad9-4172-92a6-8ecb3e38ebcc,1,0,2018-04-25,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,649e9cfb-b450-4ee9-8860-4173c3b19342,1,0,2018-04-26,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,7c48017c-a1b7-4e94-9e6a-5148e1123a69,1,0,2018-04-27,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,27f2a0c9-f4ad-4329-8398-be057479d793,1,0,2018-04-28,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,f906ab48-870a-4cb9-b834-ebc18dd9cdaf,1,0,2018-04-29,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,89a01aa8-6798-4e5f-9ebc-c08e23e825eb,0,1,2018-04-30,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,74ada191-cfe8-4ac4-99b6-f3efbc17e376,0,1,2018-05-01,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,e09b663d-710a-4279-a710-d8691eb1a6ab,0,1,2018-05-02,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,5d5a4d4e-779a-4f9a-995a-b8cada121faa,1,0,2018-05-03,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,b03c3aeb-bf43-45d2-a7b5-e0ee2a6d5b5a,1,0,2018-05-04,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,faccd870-b6e6-417b-a9d8-7fb0c8bca74c,1,0,2018-05-05,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,19262e68-b78f-407b-92e4-49005c321757,1,0,2018-05-06,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,4227f9c4-2c29-41af-9834-9f66e38698be,1,0,2018-05-07,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,6a33b372-9f94-49fc-a1ca-28f55a736118,1,0,2018-05-08,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,dd2b1348-fe97-4c94-9a85-9ff2ee78fef3,1,0,2018-05-09,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,1f4fef19-3830-4e85-aff2-f9ebe6204723,0,1,2018-05-12,2018-05-11 00:00:00
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,5d11c50f-fe91-4be7-bde9-2803a04a4d51,0,1,2018-05-12,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,95d44fe4-93cb-47e2-9552-f18d004b67d6,0,1,2018-05-13,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,1e5c8e9e-e759-42d6-9a64-4778dea19391,0,1,2018-05-14,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,d44c40b5-bb67-4868-aac2-200c82558b80,0,1,2018-05-15,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,fad8c139-16e1-4432-a704-e23134f51721,0,1,2018-05-16,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,193be01f-3a83-4f34-b249-dd6aa7421085,1,0,2018-05-17,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,8a6cae80-1775-47d7-a1be-128be0c57892,1,0,2018-05-18,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,1bfb4655-fdfe-4936-b119-a71a9eefb9ee,1,0,2018-05-19,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,2725bd33-ee31-4f48-91a3-f47f758930b3,1,0,2018-05-20,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,c7b08595-ccc9-4a38-b08f-bfceb0e4db27,1,0,2018-05-21,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,c8092729-9630-4af9-881d-77e989ee85bd,1,0,2018-05-22,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,667dd3ea-80dd-4b44-a60d-aee873526eda,1,0,2018-05-23,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,84200e7e-3bd7-4c1f-ab1f-2c3ea9b90ae0,0,1,2018-05-25,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,12c684f8-2410-4bd8-ac54-1f6da29ba35e,0,1,2018-05-26,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,d20dd782-22ba-4c48-9c19-4b51a043b80a,0,1,2018-05-27,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,31569d22-ad3c-4470-abc2-6b46e71eb0fb,0,1,2018-05-28,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,4aa45028-5d93-4555-acc7-0422ae7b6119,0,1,2018-05-29,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,e98598a8-e372-4645-91f3-b06ee09e614d,0,1,2018-05-30,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,b8ff2565-84e7-4987-9f16-79bb6a141b6a,0,1,2018-05-31,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,5af5d9ca-6877-4073-95ea-2683ac5322a0,0,1,2018-06-01,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,208e4982-fb4a-4a8c-9481-e8152f3d3bc7,0,1,2018-06-02,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,3f59d4bc-10fa-4c00-9a1f-18113d026f65,0,1,2018-06-03,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,b750865b-cbad-478f-b20d-77915ebc7424,0,1,2018-06-04,2018-04-15 00:00:00
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,aeff6de1-f454-48f7-84d5-e4bea70ce3ec,0,1,2018-06-04,2018-04-15 00:00:00
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,9c737829-e9a6-46dd-a184-f8b3bb7280af,1,0,2018-06-05,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,e4669639-ede9-4a32-85f4-5108b1603d9c,1,0,2018-06-06,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,5b66a4b7-9877-4eb1-a782-ea70df24535b,1,0,2018-06-07,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,07e55e40-c5d3-4cd9-a3c2-f5ae2a1410ab,0,1,2018-06-08,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,15c72246-cfdd-4c3f-9777-540891df41c3,0,1,2018-06-09,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,edfd1450-7200-4167-a2a7-cd34a52df299,0,1,2018-06-10,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,72de2db9-9219-4e22-afaa-1930a612e1c6,0,1,2018-06-12,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,82d39617-35ce-4246-9a49-18e0d7a2f4b2,0,1,2018-06-13,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,10a4fd9a-19a1-43e2-be84-07dacbd90291,0,1,2018-06-14,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,971b9d15-642d-4347-8c61-076072445244,1,0,2018-06-15,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,977f4ac2-2b31-42c3-9c46-fe3c5cd842b1,1,0,2018-06-16,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,1cec9459-52c1-4dbc-bfaf-603f1d3f868c,1,0,2018-06-17,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,e7e3d424-10c3-4707-9045-6aac92e65ed7,1,0,2018-06-19,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,bd8bf1ed-555e-4c47-a986-558df2180110,1,0,2018-06-20,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,9fde3760-0fbb-4040-861a-195faa1e00be,1,0,2018-06-22,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,e12e0f9b-f0be-47c6-9221-0c0f4f3a8b94,1,0,2018-06-23,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,53f4b41e-cce4-4dfd-8c2b-96b59ca1cc36,1,0,2018-06-24,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,d98a2b37-fffd-4b2e-90e2-f94324b3cd6f,0,1,2018-06-25,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,88ee7be4-45c6-445b-ac4c-cff5ffb0d8bf,0,1,2018-06-26,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,ce81e6e4-39bb-46bc-845e-ae883ee71757,0,1,2018-06-27,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,9e45b822-45d2-4660-8da2-9cd489898f6a,0,1,2018-06-28,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,7b4cfe05-cfd1-412d-a7c6-d99e28f24d6c,1,0,2018-06-29,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,83161c16-b5d8-444e-af2a-e30ffe721145,1,0,2018-06-30,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,bde9e22b-437b-4d6d-a0c8-d9631b41fe31,1,0,2018-07-01,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,5b2b9606-9b2a-4722-a17d-9b6fcd551db0,1,0,2018-07-02,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,2e1ebea5-3ad2-4080-9bfc-e43133aa61b8,1,0,2018-07-03,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,5a45d5a8-45d2-4c30-8e18-1183c6a593c8,1,0,2018-07-04,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,b94ffbac-39a6-4a8c-84ad-964eddb68244,0,1,2018-07-05,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,e6c2975e-9cb8-4cbb-a5ba-ad8a50cb224c,0,1,2018-07-06,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,99e0c918-213f-4f40-a3ff-e80d6d562e45,0,1,2018-07-07,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,d9061600-4d30-4d09-97ed-a94a59d9e14c,0,1,2018-07-08,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,f4c9f9de-4a8a-4f42-9568-768f18a6ff57,1,0,2018-07-09,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,6e3b5ca3-9faa-4e55-9d29-eebade1e5c3e,1,0,2018-07-10,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,d7b2d9b7-141c-40c2-a30d-633a8b7cd82e,1,0,2018-07-11,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,6aad56b6-c033-4a47-b3ae-2504b23a4b6b,1,0,2018-07-13,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,ad83cf30-75be-4678-b247-4911f3afa1a8,1,0,2018-07-14,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,7ef422cf-6b23-44d1-805f-5054f24140ac,1,0,2018-07-15,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,1cb5e77e-3561-4a6a-8cbb-181e044ed07f,0,1,2018-07-20,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,eb8e92bb-587b-46ac-8d9b-3cb0ced3188d,0,1,2018-07-21,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,b446eb3d-0ac7-4d6c-b45b-8399724d6709,0,1,2018-07-22,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,130ec7f2-3e17-40ab-a4eb-ce0731bc37ad,1,0,2018-07-23,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,da188346-3a57-466d-bb49-2d0a6e8222e9,1,0,2018-07-24,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,8dad6d8c-16ee-4262-a976-e1a18f824dce,1,0,2018-07-25,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,21940010-8afd-4d8d-b9cb-7df5fc8d68cb,0,1,2018-07-27,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,c8267305-3c30-47e6-baae-a6855e3d463d,0,1,2018-07-28,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,27e6bfb3-08d7-43ac-a791-680961eb0afb,0,1,2018-07-29,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,3b162bfd-6b31-423b-a42b-e287842a0110,0,1,2018-07-31,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,7ad72fc8-d552-4d7c-bddf-cb521fd10fde,0,1,2018-08-01,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,6495335b-f3f3-4880-9179-60a5be2aa077,1,0,2018-08-03,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,ca909801-91e2-410c-aa77-423da81b84ca,1,0,2018-08-04,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,41dac3fd-4da4-401b-a69f-dd67a0b7ca0f,1,0,2018-08-05,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,e629a594-6ef5-4d1d-8830-f338e3784e9d,1,0,2018-08-06,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,a4ab861f-64fe-4f16-8733-625f4145b57c,1,0,2018-08-07,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,cd09b792-de15-4305-8200-a3b70986e9eb,1,0,2018-08-08,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,565f2af6-7ce2-47dd-9f8f-92913b389939,0,1,2018-08-10,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,08be38ba-f4db-4c17-bee0-e91d0a349cd4,0,1,2018-08-11,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,988e9246-72e8-41e1-b563-27d4aef5d04c,0,1,2018-08-12,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,30178700-5c07-4cb2-8ebe-5593af8f443a,0,1,2018-08-13,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,4c30bf43-8b46-478e-82f5-bdeb4f02b39f,0,1,2018-08-14,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,56b67d72-9171-4b9c-bb30-60516cc24db4,0,1,2018-08-15,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,fbb78eb7-1ad7-4f45-ad0f-0afba7e8b8f5,1,0,2018-08-16,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,52b13b5a-3d54-4ebe-9cb6-ddfc2d128c70,1,0,2018-08-17,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,4e27b6c7-13f9-4818-a71c-d2807d40f253,1,0,2018-08-18,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,3be1f69d-74c4-4067-a3f0-0828337e0f69,1,0,2018-08-19,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,4b571e51-4474-4fe8-80bb-3568031787dc,0,1,2018-08-21,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,eccbe05d-fa3c-4970-ab19-bbc14139bfa2,0,1,2018-08-22,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,10ccb4d6-1df8-491a-b3a6-e1cc5b304002,0,1,2018-08-23,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,f7c985b7-88ff-4e31-a246-19c9582a7e42,0,1,2018-08-24,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,4c024f58-8294-40fb-aee8-fd65ba440c40,0,1,2018-08-25,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,e7fbe83e-dce5-4e8f-8efa-bd2afcb9bbba,0,1,2018-08-26,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,558298f1-ff50-4fa1-9e06-6de24c151f75,1,0,2018-08-28,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,f9d5759c-6608-4cfc-80c5-c4863fc5760b,1,0,2018-08-29,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,685c3c57-10fe-4fa9-bee1-91a822a8a3a0,1,0,2018-08-30,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,d7a12c4a-0007-447d-9194-7a72a33a8159,1,0,2018-08-31,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,1d5c93ae-092b-4a14-a8e2-5fe73dcbd502,1,0,2018-09-01,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,ff446304-6a49-4822-a7ea-c7914b8a0cff,1,0,2018-09-02,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,6ef60887-233e-4246-998e-66ec15f593be,1,0,2018-09-03,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,00ff69ca-2e2a-47db-a16b-fb3bb1a03fcf,1,0,2018-09-04,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,b85bf36b-50cf-4a48-9b4b-b3e1f30db83d,1,0,2018-09-05,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,0aa1be82-1dd7-421b-b2a7-8364f4c00657,0,1,2018-09-07,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,1736dc83-2709-45b1-8b17-29c40ec07073,0,1,2018-09-08,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,cbc9424f-4ba5-4727-83e7-cb5d551b17cf,0,1,2018-09-09,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,b4a551f2-2cfb-40b2-ac76-8ffb1b278c52,0,1,2018-09-10,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,cf1a319c-2682-4a07-b5b9-e32c70686852,0,1,2018-09-11,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,2b71007a-535c-43a7-b656-016057594b79,0,1,2018-09-12,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,fcd231d4-de52-449d-bacb-3adedd843407,1,0,2018-09-14,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,4c8cfc67-e846-4648-9b5b-8d37a3daf799,1,0,2018-09-15,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,d45361bc-3dc7-4a63-bac2-a408d4b3870e,1,0,2018-09-16,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,e8e31e19-3ea8-4f81-ad74-798a2df01ced,0,1,2018-09-17,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,f868fb73-aebf-4f2a-b1ac-32147d026c8f,0,1,2018-09-18,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,44b109d0-1004-4cad-b6a8-aedb412eb773,0,1,2018-09-19,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,d2f84422-2bb5-49f4-9df5-5c1c8f24c251,0,1,2018-09-20,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,849e544d-3fd9-41d5-857b-6815a772f2df,0,1,2018-09-21,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,d2ad47a4-b7f3-4e71-b5ab-8c09553e447f,0,1,2018-09-22,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,e86781b8-2356-4523-81fa-6dfc81bde6a5,0,1,2018-09-23,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,8dee4f3e-b060-49d4-a49b-5a3e114f5e35,1,0,2018-09-25,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,4796f0f6-baca-4eb8-a41c-39f501311fc8,1,0,2018-09-26,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,9efd7156-3014-495e-b44f-c77caa04b2d8,1,0,2018-09-27,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,0dacc603-925a-4530-947b-6777b1701c95,1,0,2018-09-28,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,1d14d687-ed01-40ab-9f3a-58e0cd69489d,1,0,2018-09-29,
575c19b7-4052-41c2-9f0a-1c5813d02f99,Tigers,DET,2b97e97d-35ad-4d0f-a91a-a82e166a155a,1,0,2018-09-30,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,27eba71e-d530-4953-9e37-363faf52f3dc,1,0,2018-03-29,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,614fe1e7-2088-4ace-a2f4-a351779c9af8,1,0,2018-03-31,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,b3654092-3eb7-4adf-a1c4-98b3cf08372c,1,0,2018-04-01,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,296a6920-ed25-4778-96f8-661c99d8ae3f,1,0,2018-04-02,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,f7503c8e-7d62-4163-87ae-53b9f6f91634,1,0,2018-04-04,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,6a35b39b-5c90-46dd-a36d-429b928be68c,0,1,2018-04-05,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,f9cdcf4d-bccd-49ef-916b-b9ffb5c2cddf,0,1,2018-04-07,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,73a9183f-1009-453f-87f4-82e4c06753d7,0,1,2018-04-09,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,6dc371ff-3a1c-4480-845f-31af13fcc3f6,0,1,2018-04-10,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,690b356c-6e6b-4f52-be37-8376a7a4b563,0,1,2018-04-11,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,c197eb0c-80e4-487b-b915-5379bb163afc,0,1,2018-04-12,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,661615bf-5692-4a6f-b93b-c8b855d0a995,0,1,2018-04-17,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,a72eceb8-e646-4e86-97d1-438d2cedbd58,0,1,2018-04-18,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,c6d72632-51ce-42ea-b6e3-4a44b043efb4,1,0,2018-04-20,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,b7accded-fd00-4c14-9aad-22ee821b43c9,1,0,2018-04-21,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,aa0f4278-7adb-41f7-9978-df709c2ea3d4,1,0,2018-04-22,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,4aff63fd-cd17-4bdc-bc58-32ddad85cf02,1,0,2018-04-23,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,1cf225ea-eebb-468d-97e1-cabcf632d6be,1,0,2018-04-24,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,bd3cc44f-b221-47a2-a174-7678e8cb5a77,1,0,2018-04-25,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,05336d76-0d28-4090-8eae-dc8d8b5a37c5,1,0,2018-04-26,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,0c8b4fd0-781f-4f87-96aa-bb1e8ceae0e7,0,1,2018-04-27,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,dce01321-fffe-4536-92c5-6c815d2319b4,0,1,2018-04-28,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,13e6ff17-5b3d-4f77-811d-4ad100b27d4a,0,1,2018-04-29,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,2f27b282-16ea-437e-8ca7-c7f2264f75f6,0,1,2018-04-30,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,1778f100-eeaa-4edd-89f6-ea5115ea4ec8,0,1,2018-05-01,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,c8bc5a35-c2b9-4485-b027-da1651f030db,0,1,2018-05-02,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,1ab12a3b-98bd-4f99-8e20-7605948e1b5d,1,0,2018-05-03,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,67827562-2d14-4f54-9148-8c9f5a5919f3,1,0,2018-05-04,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,98b0921e-6f1f-4dc9-8e5f-88127ad261a3,1,0,2018-05-05,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,7efeae7a-1d48-4148-a65c-5533c6583c65,1,0,2018-05-06,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,66bb1485-dcc2-4963-a852-d68106f713f3,1,0,2018-05-07,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,1726a2b9-b493-41a1-89e6-c1e839d1174c,1,0,2018-05-08,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,b18c2a84-5d1e-402a-befb-c113bf3c2a12,1,0,2018-05-10,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,68dcceff-cb6d-43e7-8d2c-db54b879dc64,1,0,2018-05-11,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,84556aaa-d7ed-4272-8ede-b9828d7b749f,1,0,2018-05-12,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,90d01345-a8db-4e3a-8d78-7934104319ba,1,0,2018-05-13,
aa34e0ed-f342-4ec6-b774-c79b47b60e2d,Twins,MIN,8e4d2279-61be-43a5-b8a1-7ecdec5dcb90,0,1,2018-05-14,2018-04-08 00:00:00
