id,away_team,home_team,scheduled,rescheduled
346eb4be-7e81-476a-bfc4-31b8157558bb,d89bed32-3aee-4407-99e3-4103641b999a,03556285-bdbb-4576-a06d-42f71f46ddc5,2017-09-04,
7b765c32-561d-41c3-8f98-2a8e12ea410b,25507be1-6a68-4267-bd82-e097d94b359b,ef64da7f-cfaf-4300-87b0-9313386b977c,2017-09-04,
77037188-2775-45d8-9cdf-59ea05cd2251,4f735188-37c8-473d-ae32-1f7e34ccf892,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-09-04,
19468002-178f-4d60-bda9-22867ef3886d,55714da8-fcaf-4574-8443-59bfb511a524,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-09-04,
ca2bb389-5bb7-4130-9926-9797d9483f97,2142e1ba-3b40-445c-b8bb-f1f8b1054220,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-09-04,
5e9c246b-111c-4505-9ba3-80d1ace2c3e2,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2017-09-04,
381938f2-b31c-445a-8223-bd5e08f65cbf,833a51a9-0d84-410f-bd77-da08c3e5e26e,575c19b7-4052-41c2-9f0a-1c5813d02f99,2017-09-04,
3cfcbc09-49a8-4075-8515-628431870b4e,eb21dadd-8f10-4095-8bf3-dfb3b779f107,43a39081-52b4-4f93-ad29-da7f329ea960,2017-09-04,
daa7e6c9-7f93-46ca-affa-11ba41e7776d,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2017-09-04,
bbe38a86-1ac2-4eda-87c2-729afa227557,a7723160-10b7-4277-a309-d8dd95a8ae65,29dd9a87-5bcc-4774-80c3-7f50d985068b,2017-09-04,
b59efcc1-a3be-434c-9137-60c073b7e4fc,d99f919b-1534-4516-8e8a-9cd106c6d8cd,12079497-e414-450a-8bf2-29f91de646bf,2017-09-04,
17c68858-0fcc-4eff-9abe-fe47af7fc254,d89bed32-3aee-4407-99e3-4103641b999a,03556285-bdbb-4576-a06d-42f71f46ddc5,2017-09-05,
dc006ce7-6da7-449e-b57d-54df34cafc8b,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2017-09-05,
9e4c1351-d8b5-4922-a5b6-e73ef7a27b08,833a51a9-0d84-410f-bd77-da08c3e5e26e,575c19b7-4052-41c2-9f0a-1c5813d02f99,2017-09-05,
ab133b70-f509-41cd-951c-64e95951fcf9,2142e1ba-3b40-445c-b8bb-f1f8b1054220,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-09-05,
e34cb847-e490-49e5-95b0-18f779b939da,25507be1-6a68-4267-bd82-e097d94b359b,ef64da7f-cfaf-4300-87b0-9313386b977c,2017-09-05,
00731764-7106-4f6d-9a6e-f95d7c35abdc,1d678440-b4b1-4954-9b39-70afb3ebbcfa,93941372-eb4c-4c40-aced-fe3267174393,2017-09-05,
b3525a40-e347-48a8-a528-b05e9f6e4ea8,55714da8-fcaf-4574-8443-59bfb511a524,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-09-05,
bcc8d351-ec2f-4cda-968f-f050bb3796e0,dcfd5266-00ce-442c-bc09-264cd20cf455,c874a065-c115-4e7d-b0f0-235584fb0e6f,2017-09-05,
f368366c-13bf-44aa-ac02-30cd6ca15aee,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-09-05,
84527545-3e48-4db7-acf6-445cdf994eec,a7723160-10b7-4277-a309-d8dd95a8ae65,29dd9a87-5bcc-4774-80c3-7f50d985068b,2017-09-05,
1e3f0549-c95c-4abf-84cb-98c265846a69,eb21dadd-8f10-4095-8bf3-dfb3b779f107,43a39081-52b4-4f93-ad29-da7f329ea960,2017-09-05,
700ac25c-0d19-44ac-8a5b-3f0718ffca82,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,bdc11650-6f74-49c4-875e-778aeb7632d9,2017-09-05,
8e0bbe71-5480-4f46-a27a-0b8878532a18,4f735188-37c8-473d-ae32-1f7e34ccf892,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-09-05,
8b7fabc0-67f9-481e-a50e-f85d527d1ee9,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2017-09-05,
8f3da7b0-87cb-49d0-94f0-268d14bda3da,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2017-09-06,
16d190d0-dbcd-4f91-b924-dc0398501b91,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-09-06,
1fff8171-e2de-4880-9860-ae61b230fdd6,dcfd5266-00ce-442c-bc09-264cd20cf455,c874a065-c115-4e7d-b0f0-235584fb0e6f,2017-09-06,
b699d4ce-ee1d-4992-b855-12f29f8d8253,2142e1ba-3b40-445c-b8bb-f1f8b1054220,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-09-06,
9feaf7e4-49df-4f4e-870a-d715fbea5a53,833a51a9-0d84-410f-bd77-da08c3e5e26e,575c19b7-4052-41c2-9f0a-1c5813d02f99,2017-09-06,
0f3a5668-a70d-4212-b9c8-bf6df1f08001,eb21dadd-8f10-4095-8bf3-dfb3b779f107,43a39081-52b4-4f93-ad29-da7f329ea960,2017-09-06,
1dc25c11-8917-4ab2-9e82-28f18e5d32bb,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,bdc11650-6f74-49c4-875e-778aeb7632d9,2017-09-06,
39f1e862-0099-42fd-9617-9dff94773e85,55714da8-fcaf-4574-8443-59bfb511a524,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-09-06,
effbeaf3-80a7-4e18-b961-8e6e9b38935b,d99f919b-1534-4516-8e8a-9cd106c6d8cd,12079497-e414-450a-8bf2-29f91de646bf,2017-09-06,2017-09-05 00:00:00
b1791eb0-c862-4038-babb-3074dd9eaf9e,a7723160-10b7-4277-a309-d8dd95a8ae65,29dd9a87-5bcc-4774-80c3-7f50d985068b,2017-09-06,
45efec6f-c0ff-464d-a6ee-d8e17a5e2b99,1d678440-b4b1-4954-9b39-70afb3ebbcfa,93941372-eb4c-4c40-aced-fe3267174393,2017-09-06,
b106250f-1b1d-4d97-83a0-2cb3f2faae78,25507be1-6a68-4267-bd82-e097d94b359b,ef64da7f-cfaf-4300-87b0-9313386b977c,2017-09-06,
acfaa5ab-d932-4bd4-9abf-026ee86cf16d,d99f919b-1534-4516-8e8a-9cd106c6d8cd,12079497-e414-450a-8bf2-29f91de646bf,2017-09-06,
76b39cae-a232-4ec2-99e6-2a637c54c7e5,4f735188-37c8-473d-ae32-1f7e34ccf892,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-09-06,
fccdb1ab-6393-4538-95c7-21ad2b273a63,d89bed32-3aee-4407-99e3-4103641b999a,03556285-bdbb-4576-a06d-42f71f46ddc5,2017-09-06,
9d94b1aa-eb6d-4cee-9d5b-276ae0c762a3,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2017-09-07,2017-09-06 00:00:00
75b7bce1-8606-4a47-8218-f586b4ce7e84,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-09-07,
997ae51e-5a76-4725-aecd-91b8173cc7ea,03556285-bdbb-4576-a06d-42f71f46ddc5,12079497-e414-450a-8bf2-29f91de646bf,2017-09-07,
ac46b350-7502-4098-83b8-45ebb01824c0,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-09-07,
51067abf-572a-4176-b235-e869173753a0,29dd9a87-5bcc-4774-80c3-7f50d985068b,ef64da7f-cfaf-4300-87b0-9313386b977c,2017-09-07,
c82ab9ba-ee39-4830-9b41-8d4073086b40,c874a065-c115-4e7d-b0f0-235584fb0e6f,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-09-07,
86605bb7-65f0-41f7-9ade-eb2993675caa,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2017-09-07,
07f3d148-6da6-4d1a-a520-8fec3636e44e,2142e1ba-3b40-445c-b8bb-f1f8b1054220,d89bed32-3aee-4407-99e3-4103641b999a,2017-09-07,
3673dda1-4a18-42f3-a4ec-865d53c53645,55714da8-fcaf-4574-8443-59bfb511a524,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2017-09-07,
a08d45c6-3e12-4308-86ac-f2c1967b0545,bdc11650-6f74-49c4-875e-778aeb7632d9,93941372-eb4c-4c40-aced-fe3267174393,2017-09-08,
e3a9a11f-b62f-49d3-9601-d0aa55964fac,575c19b7-4052-41c2-9f0a-1c5813d02f99,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2017-09-08,
497d6543-37db-4c13-bdb1-228bacee9af9,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2017-09-08,
c06fbd80-6047-427b-8dbf-3243dc313e52,eb21dadd-8f10-4095-8bf3-dfb3b779f107,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-09-08,
2fd330f2-9505-430f-8f1d-fc854320e4ca,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-09-08,
635478dd-505c-4cb4-bcbf-d12c4dc243fd,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-09-08,
8745dddb-c0cc-48c5-83dd-24e25bf2055f,75729d34-bca7-4a0f-b3df-6f26c6ad3719,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-09-08,
e4dcc8d7-c952-4de5-80cd-59e23bdf73dd,dcfd5266-00ce-442c-bc09-264cd20cf455,55714da8-fcaf-4574-8443-59bfb511a524,2017-09-08,
18baa115-6af4-471d-9ae3-11d2a074321e,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,25507be1-6a68-4267-bd82-e097d94b359b,2017-09-08,
de03dbb5-e3db-4aef-821b-2ce97fce7b61,29dd9a87-5bcc-4774-80c3-7f50d985068b,ef64da7f-cfaf-4300-87b0-9313386b977c,2017-09-08,
0d75191c-b059-49cc-8375-b52ae1380787,2142e1ba-3b40-445c-b8bb-f1f8b1054220,d89bed32-3aee-4407-99e3-4103641b999a,2017-09-08,
6a90b16f-6551-47c2-9876-ab4517ecff31,4f735188-37c8-473d-ae32-1f7e34ccf892,43a39081-52b4-4f93-ad29-da7f329ea960,2017-09-08,
8c415ed0-32e2-4958-841b-76894461fe55,03556285-bdbb-4576-a06d-42f71f46ddc5,12079497-e414-450a-8bf2-29f91de646bf,2017-09-08,
7c26aaf5-de8a-40fc-af12-a16efe1b0780,a7723160-10b7-4277-a309-d8dd95a8ae65,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-09-08,
d485c90e-4c94-41af-a8bf-e65bb2ea0f79,c874a065-c115-4e7d-b0f0-235584fb0e6f,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-09-08,
4d8dbaf9-b3ac-43e3-a925-d92640282750,4f735188-37c8-473d-ae32-1f7e34ccf892,43a39081-52b4-4f93-ad29-da7f329ea960,2017-09-09,
2f538202-2507-4f8a-a134-788c366dbfec,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-09-09,
39b2fdcf-0ae7-4e0e-a280-92118d4cfff8,bdc11650-6f74-49c4-875e-778aeb7632d9,93941372-eb4c-4c40-aced-fe3267174393,2017-09-09,
bc314353-f5e6-4158-8170-f75512efa43f,03556285-bdbb-4576-a06d-42f71f46ddc5,12079497-e414-450a-8bf2-29f91de646bf,2017-09-09,
1b16d700-b75a-4ff9-ac0f-08e7ec9a3463,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,25507be1-6a68-4267-bd82-e097d94b359b,2017-09-09,
b275e3c5-5e9a-4483-842f-6a84c4c47655,eb21dadd-8f10-4095-8bf3-dfb3b779f107,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-09-09,
92b37e20-2e5f-4d7b-8ebf-9b01ec3dc697,2142e1ba-3b40-445c-b8bb-f1f8b1054220,d89bed32-3aee-4407-99e3-4103641b999a,2017-09-09,
505945f0-6484-4a92-bd6b-4360224a932d,a7723160-10b7-4277-a309-d8dd95a8ae65,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-09-09,
29840a2b-8943-4c00-88fe-1e87e1940372,c874a065-c115-4e7d-b0f0-235584fb0e6f,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-09-09,
86565e9f-24da-4340-a3e1-8bc2f13559bb,75729d34-bca7-4a0f-b3df-6f26c6ad3719,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-09-09,
caec9eee-f024-48c9-95ab-e75b7612d934,dcfd5266-00ce-442c-bc09-264cd20cf455,55714da8-fcaf-4574-8443-59bfb511a524,2017-09-09,
1cc2b1f5-e7a1-45bd-bb7b-27bbb43bc2b8,29dd9a87-5bcc-4774-80c3-7f50d985068b,ef64da7f-cfaf-4300-87b0-9313386b977c,2017-09-09,
e6a28dd4-0321-4472-ab33-e22f3ab50c29,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-09-09,
c8ef68a1-8995-4796-afe5-0b20cd941540,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2017-09-09,
26a0a5a7-cf01-4cd8-aea4-e76d4c5eb786,eb21dadd-8f10-4095-8bf3-dfb3b779f107,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-09-09,2017-04-16 00:00:00
2228fb85-fb7a-4347-8e34-e48d09e45121,575c19b7-4052-41c2-9f0a-1c5813d02f99,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2017-09-09,
309b2a97-f306-4f06-9590-bdc09372d524,eb21dadd-8f10-4095-8bf3-dfb3b779f107,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2017-09-10,
b2967773-2af1-427b-b7e1-80dc745fe63d,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-09-10,
1bf5b17f-102f-4e85-ae78-fe2217aceda5,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2017-09-10,
e80d94d6-6b19-4369-9e5d-f8be40b162a2,c874a065-c115-4e7d-b0f0-235584fb0e6f,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2017-09-10,
b74987fb-c679-46ca-9adc-a1e940a59595,bdc11650-6f74-49c4-875e-778aeb7632d9,93941372-eb4c-4c40-aced-fe3267174393,2017-09-10,
13c2300e-2805-4f91-b771-b256d99d57d2,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,25507be1-6a68-4267-bd82-e097d94b359b,2017-09-10,
a29f37e3-b27c-4e98-9392-7c55eaaa1ee3,2142e1ba-3b40-445c-b8bb-f1f8b1054220,d89bed32-3aee-4407-99e3-4103641b999a,2017-09-10,
196f468b-d9b7-4ed9-8dbe-2fec0e0eb7f2,4f735188-37c8-473d-ae32-1f7e34ccf892,43a39081-52b4-4f93-ad29-da7f329ea960,2017-09-10,
efd092bd-2130-4259-b722-a5cb18c3d30d,75729d34-bca7-4a0f-b3df-6f26c6ad3719,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-09-10,
70e7288e-0c4f-478a-bf2c-e0a13ccc6db4,03556285-bdbb-4576-a06d-42f71f46ddc5,12079497-e414-450a-8bf2-29f91de646bf,2017-09-10,
202aead2-4a31-4d45-b4df-71a0044c8743,dcfd5266-00ce-442c-bc09-264cd20cf455,55714da8-fcaf-4574-8443-59bfb511a524,2017-09-10,
45c6d7d2-868c-4544-91e3-b14bd04a20e3,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-09-10,
9ee84846-6874-4442-99ef-34b65f81fc88,a7723160-10b7-4277-a309-d8dd95a8ae65,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2017-09-10,
83d0c83f-c934-4af2-a41d-ff794920cba3,29dd9a87-5bcc-4774-80c3-7f50d985068b,ef64da7f-cfaf-4300-87b0-9313386b977c,2017-09-10,
8de9392d-8b55-4f1a-b067-c85ad0564939,575c19b7-4052-41c2-9f0a-1c5813d02f99,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2017-09-10,
b8b415a8-9214-4084-8fd7-fc7a20439fff,75729d34-bca7-4a0f-b3df-6f26c6ad3719,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2017-09-11,
8a9f7c4c-aa8a-4ddc-b385-1e48d7d7f3ee,43a39081-52b4-4f93-ad29-da7f329ea960,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-09-11,
25a7d956-6ad8-49d1-8837-321f3af47aff,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,bdc11650-6f74-49c4-875e-778aeb7632d9,2017-09-11,
4be4eca6-c7f3-46a8-bff4-ee7e05b6e231,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,dcfd5266-00ce-442c-bc09-264cd20cf455,2017-09-11,
16a8a579-0010-4457-8f5d-b69c884a0d1f,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-09-11,
107ccd5a-450b-4b9a-9de5-7443d6dd9df2,29dd9a87-5bcc-4774-80c3-7f50d985068b,25507be1-6a68-4267-bd82-e097d94b359b,2017-09-11,
1cbe02a3-6219-4db1-901c-d0e59d6b9b1d,575c19b7-4052-41c2-9f0a-1c5813d02f99,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-09-11,
9ab9f4ac-f71c-4b51-a563-23734613f921,ef64da7f-cfaf-4300-87b0-9313386b977c,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-09-11,
dc0eda23-79bd-4be0-9fed-e1321a6a24c1,03556285-bdbb-4576-a06d-42f71f46ddc5,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2017-09-12,
0222bd4f-77b6-4982-ab51-7d890a3f481a,75729d34-bca7-4a0f-b3df-6f26c6ad3719,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2017-09-12,
58357622-f33a-4fd7-b05b-aae65948b361,12079497-e414-450a-8bf2-29f91de646bf,d89bed32-3aee-4407-99e3-4103641b999a,2017-09-12,
c0930055-10c9-42cc-a04c-b4d8195cfd13,43a39081-52b4-4f93-ad29-da7f329ea960,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-09-12,
c07009c3-f83f-45e0-8538-718bcf8ef767,29dd9a87-5bcc-4774-80c3-7f50d985068b,25507be1-6a68-4267-bd82-e097d94b359b,2017-09-12,
b117ad75-3612-4ab1-9555-32a0ab07832a,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,bdc11650-6f74-49c4-875e-778aeb7632d9,2017-09-12,
079e295a-5779-43d2-b729-6936898639ab,27a59d3b-ff7c-48ea-b016-4798f560f5e1,93941372-eb4c-4c40-aced-fe3267174393,2017-09-12,
6183bfef-ab3a-47b4-9b23-ee6b7e17a697,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,dcfd5266-00ce-442c-bc09-264cd20cf455,2017-09-12,
12e5fc3e-f054-402c-ab62-9119f67fdbc7,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2017-09-12,
54ff80c9-417d-41a3-96d8-92f2fb36f2a0,c874a065-c115-4e7d-b0f0-235584fb0e6f,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2017-09-12,
d69a6e3e-3882-40b2-852e-a942be033d7d,ef64da7f-cfaf-4300-87b0-9313386b977c,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-09-12,
829caf12-0506-4460-a95d-24cb21709be8,eb21dadd-8f10-4095-8bf3-dfb3b779f107,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-09-12,
e971df04-86a7-4d3b-a027-1759cfa6eb4d,575c19b7-4052-41c2-9f0a-1c5813d02f99,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-09-12,
cdcf8312-3093-40b6-a632-d4541517871e,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-09-12,
598e5b65-82a1-42c2-bb7c-c054e8c86e18,f246a5e5-afdb-479c-9aaa-c68beeda7af6,55714da8-fcaf-4574-8443-59bfb511a524,2017-09-12,
0a97ffc3-82f7-41ed-8d99-697a06a7ffc7,03556285-bdbb-4576-a06d-42f71f46ddc5,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2017-09-13,
31c7b955-c598-41fe-9a19-4e986ee508f5,c874a065-c115-4e7d-b0f0-235584fb0e6f,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2017-09-13,
84faab4c-9f78-4311-9e94-a0fef6c94bc7,eb21dadd-8f10-4095-8bf3-dfb3b779f107,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-09-13,
6e248662-37fc-46b0-b3e2-21d5fe04953f,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2017-09-13,
59b29e1a-fcc7-428e-b70d-10c26c99d17d,43a39081-52b4-4f93-ad29-da7f329ea960,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-09-13,
c8dd4382-46b6-487b-9e19-63bc1ec2fc03,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,dcfd5266-00ce-442c-bc09-264cd20cf455,2017-09-13,
50af96d4-97c9-448c-9217-26063d54adeb,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,833a51a9-0d84-410f-bd77-da08c3e5e26e,2017-09-13,
d6f5d71b-a5e4-45e7-9f02-42a62569f6b9,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,bdc11650-6f74-49c4-875e-778aeb7632d9,2017-09-13,
6d553581-07f7-47f2-bf24-f3c6d548dd8d,27a59d3b-ff7c-48ea-b016-4798f560f5e1,93941372-eb4c-4c40-aced-fe3267174393,2017-09-13,
54f76fd8-d8d8-4f25-818a-4eeef91169f6,12079497-e414-450a-8bf2-29f91de646bf,d89bed32-3aee-4407-99e3-4103641b999a,2017-09-13,
15bc8117-cada-4079-8064-a1fbcb821b64,75729d34-bca7-4a0f-b3df-6f26c6ad3719,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2017-09-13,
4749c446-4419-4547-b6d0-671a0c508518,ef64da7f-cfaf-4300-87b0-9313386b977c,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-09-13,
eb570fa9-7520-4b86-bb31-1af0df3435a9,29dd9a87-5bcc-4774-80c3-7f50d985068b,25507be1-6a68-4267-bd82-e097d94b359b,2017-09-13,
48a92885-0399-428f-9aa8-cfe4782c8dc3,f246a5e5-afdb-479c-9aaa-c68beeda7af6,55714da8-fcaf-4574-8443-59bfb511a524,2017-09-13,
b134546d-1e40-477d-9320-2a1c0b08e030,575c19b7-4052-41c2-9f0a-1c5813d02f99,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-09-13,
9e9294db-3b44-4b3a-8da8-4186f31ab024,eb21dadd-8f10-4095-8bf3-dfb3b779f107,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-09-14,
873d7c7a-6fc0-4f82-9cbf-2f374ee576e9,03556285-bdbb-4576-a06d-42f71f46ddc5,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2017-09-14,
812867a2-7266-446c-9547-9a8bf04fcf80,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,575c19b7-4052-41c2-9f0a-1c5813d02f99,2017-09-14,
b8ef60df-83cd-44da-bdac-fed1b022c63b,f246a5e5-afdb-479c-9aaa-c68beeda7af6,55714da8-fcaf-4574-8443-59bfb511a524,2017-09-14,
f5b69158-5ab7-4b9c-94e4-a97eb8007a39,43a39081-52b4-4f93-ad29-da7f329ea960,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2017-09-14,
e0b4e5a5-38a4-40ee-b11f-97f4e9c97fd4,12079497-e414-450a-8bf2-29f91de646bf,d89bed32-3aee-4407-99e3-4103641b999a,2017-09-14,
0e6dc498-c230-45b2-9693-feb5f5fd2096,75729d34-bca7-4a0f-b3df-6f26c6ad3719,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2017-09-14,
1d0980d2-12e7-47d7-a5d1-08ff216f6d8e,29dd9a87-5bcc-4774-80c3-7f50d985068b,25507be1-6a68-4267-bd82-e097d94b359b,2017-09-14,
5a9ae4a8-acb9-4877-8ef0-c0deb7a6a0db,1d678440-b4b1-4954-9b39-70afb3ebbcfa,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2017-09-14,
bc478460-b638-42a9-9379-31f14404660f,c874a065-c115-4e7d-b0f0-235584fb0e6f,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2017-09-14,
0b87735e-6950-476c-b93d-8ae374432127,833a51a9-0d84-410f-bd77-da08c3e5e26e,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-09-14,
0169c147-d922-4837-9c9d-61cf496bae34,27a59d3b-ff7c-48ea-b016-4798f560f5e1,93941372-eb4c-4c40-aced-fe3267174393,2017-09-14,
c583f823-843a-4e00-95fb-8ccd2f9ea7d6,d99f919b-1534-4516-8e8a-9cd106c6d8cd,4f735188-37c8-473d-ae32-1f7e34ccf892,2017-09-15,
7828cc29-ec2a-4ef7-8c76-3bedcd1e253a,ef64da7f-cfaf-4300-87b0-9313386b977c,d89bed32-3aee-4407-99e3-4103641b999a,2017-09-15,
cb90642a-3d75-4a3f-b85c-aee647782733,1d678440-b4b1-4954-9b39-70afb3ebbcfa,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2017-09-15,
8ef229a1-ff37-45c7-8505-e7a5d7e2bb9a,833a51a9-0d84-410f-bd77-da08c3e5e26e,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2017-09-15,
fac450ce-75c2-4f66-bb7c-e09f000feeda,75729d34-bca7-4a0f-b3df-6f26c6ad3719,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2017-09-15,
407edcc2-695a-4ac0-94b4-67583697801f,25507be1-6a68-4267-bd82-e097d94b359b,a7723160-10b7-4277-a309-d8dd95a8ae65,2017-09-15,
25c03bec-2c69-44b0-a6ee-8b0bfbbda726,dcfd5266-00ce-442c-bc09-264cd20cf455,03556285-bdbb-4576-a06d-42f71f46ddc5,2017-09-15,
da035892-568d-4ed6-8551-f2dd5c35193e,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,55714da8-fcaf-4574-8443-59bfb511a524,2017-09-15,
087eddb2-395c-447b-9e39-cc29f4a60453,93941372-eb4c-4c40-aced-fe3267174393,bdc11650-6f74-49c4-875e-778aeb7632d9,2017-09-15,
22405efb-b7a2-415a-9c68-b546ea6fd24d,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2017-09-15,
27472128-f4a6-4619-9a9d-2e7a0d2ae2c9,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,29dd9a87-5bcc-4774-80c3-7f50d985068b,2017-09-15,
