count.balls,count.outs,count.pitch_count,count.strikes,date,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1,runner_2,runner_3,runner_4
1,2,3,2,2017-08-12,Freddie Freeman doubles to shallow left field.,,False,False,False,False,False,False,False,False,T,,,,,,,5,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,73,88.0,CH,-35.0,-165.0,12.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
2,2,4,2,2017-08-12,Freddie Freeman doubles to shallow left field.,,False,False,False,False,False,False,False,False,T,,,,,,,5,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,74,89.0,CH,111.0,-134.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,2,5,2,2017-08-12,Freddie Freeman doubles to shallow left field.,,False,False,False,False,False,False,False,False,T,,,,,,,5,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,75,97.0,FA,-223.0,-56.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,2,6,2,2017-08-12,Freddie Freeman doubles to shallow left field.,,False,False,False,False,False,False,False,False,T,,,,,,,5,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,76,86.0,CH,29.0,-139.0,12.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,2,7,2,2017-08-12,Freddie Freeman doubles to shallow left field.,,True,False,False,False,True,False,False,False,T,16,FB,,,,,5,aD,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,77,87.0,SL,-23.0,-82.0,8.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 0, 'ending_base': 2, 'out': False, 'outcome_id': 'AD2', 'preferred_name': 'Freddie', 'first_name': 'Frederick', 'last_name': 'Freeman', 'jersey_number': '5', 'id': 'ea1a2111-44cc-4996-babb-9439465e6760'}",,,
0,2,1,1,2017-08-12,"Nick Markakis grounds out to second base, Kolten Wong to Matt Carpenter.",,False,False,False,False,False,False,False,False,T,,,,,,,5,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,78,94.0,FA,70.0,-104.0,9.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Freddie', 'first_name': 'Frederick', 'last_name': 'Freeman', 'jersey_number': '5', 'id': 'ea1a2111-44cc-4996-babb-9439465e6760'}",,,
1,2,2,1,2017-08-12,"Nick Markakis grounds out to second base, Kolten Wong to Matt Carpenter.",,False,False,False,False,False,False,False,False,T,,,,,,,5,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,79,95.0,FA,-135.0,-73.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Freddie', 'first_name': 'Frederick', 'last_name': 'Freeman', 'jersey_number': '5', 'id': 'ea1a2111-44cc-4996-babb-9439465e6760'}",,,
1,2,3,2,2017-08-12,"Nick Markakis grounds out to second base, Kolten Wong to Matt Carpenter.",,False,False,False,False,False,False,False,False,T,,,,,,,5,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,80,93.0,FA,135.0,-52.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Freddie', 'first_name': 'Frederick', 'last_name': 'Freeman', 'jersey_number': '5', 'id': 'ea1a2111-44cc-4996-babb-9439465e6760'}",,,
1,2,4,2,2017-08-12,"Nick Markakis grounds out to second base, Kolten Wong to Matt Carpenter.",,False,False,False,False,False,False,False,False,T,,,,,,,5,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,81,97.0,FA,29.0,56.0,2.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Freddie', 'first_name': 'Frederick', 'last_name': 'Freeman', 'jersey_number': '5', 'id': 'ea1a2111-44cc-4996-babb-9439465e6760'}",,,
2,2,5,2,2017-08-12,"Nick Markakis grounds out to second base, Kolten Wong to Matt Carpenter.",,False,False,False,False,False,False,False,False,T,,,,,,,5,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,82,88.0,CH,111.0,-95.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Freddie', 'first_name': 'Frederick', 'last_name': 'Freeman', 'jersey_number': '5', 'id': 'ea1a2111-44cc-4996-babb-9439465e6760'}",,,
2,2,6,2,2017-08-12,"Nick Markakis grounds out to second base, Kolten Wong to Matt Carpenter.",,False,False,False,False,False,False,False,False,T,,,,,,,5,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,83,87.0,CH,-58.0,-178.0,12.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Freddie', 'first_name': 'Frederick', 'last_name': 'Freeman', 'jersey_number': '5', 'id': 'ea1a2111-44cc-4996-babb-9439465e6760'}",,,
2,3,7,2,2017-08-12,"Nick Markakis grounds out to second base, Kolten Wong to Matt Carpenter.",,True,False,False,False,False,False,False,False,T,23,GB,,,,,5,oGO,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,84,85.0,SL,-17.0,-34.0,5.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Freddie', 'first_name': 'Frederick', 'last_name': 'Freeman', 'jersey_number': '5', 'id': 'ea1a2111-44cc-4996-babb-9439465e6760'}",,,
1,0,1,0,2017-08-12,Kurt Suzuki called out on strikes.,,False,False,False,False,False,False,False,False,T,,,,,,,6,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,85,80.0,SL,-94.0,-169.0,12.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,0,2,1,2017-08-12,Kurt Suzuki called out on strikes.,,False,False,False,False,False,False,False,False,T,,,,,,,6,kKS,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,86,86.0,CH,-47.0,-95.0,7.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,0,3,2,2017-08-12,Kurt Suzuki called out on strikes.,,False,False,False,False,False,False,False,False,T,,,,,,,6,kF,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,87,94.0,FA,88.0,43.0,3.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
2,0,4,2,2017-08-12,Kurt Suzuki called out on strikes.,,False,False,False,False,False,False,False,False,T,,,,,,,6,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,88,88.0,CH,-205.0,-152.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
2,1,5,3,2017-08-12,Kurt Suzuki called out on strikes.,,True,False,False,False,False,False,False,False,T,,,,,,,6,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,89,85.0,SL,52.0,52.0,3.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,1,1,0,2017-08-12,Matt Adams strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,,,,,6,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,90,96.0,FA,94.0,95.0,3.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,1,2,1,2017-08-12,Matt Adams strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,,,,,6,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,91,95.0,FA,-52.0,52.0,1.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,1,3,2,2017-08-12,Matt Adams strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,,,,,6,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,92,96.0,FA,70.0,-26.0,6.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,2,4,3,2017-08-12,Matt Adams strikes out swinging.,,True,False,False,False,False,False,False,False,T,,,,,,,6,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,93,89.0,CH,17.0,-160.0,12.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,2,1,0,2017-08-12,Ozzie Albies strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,,,,,6,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,94,82.0,SL,64.0,-139.0,12.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,2,2,1,2017-08-12,Ozzie Albies strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,,,,,6,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,95,93.0,FA,5.0,39.0,2.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,2,3,2,2017-08-12,Ozzie Albies strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,,,,,6,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,96,87.0,CH,-105.0,-147.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
2,2,4,2,2017-08-12,Ozzie Albies strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,,,,,6,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,97,85.0,SL,152.0,0.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,2,5,2,2017-08-12,Ozzie Albies strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,,,,,6,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,98,96.0,FA,41.0,95.0,3.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,2,6,2,2017-08-12,Ozzie Albies strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,,,,,6,kF,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,99,86.0,SL,52.0,39.0,3.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,3,7,3,2017-08-12,Ozzie Albies strikes out swinging.,,True,False,False,False,False,False,False,False,T,,,,,,,6,kKS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,100,87.0,CH,94.0,26.0,6.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,0,1,0,2017-08-18,Starling Marte strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,,,,,1,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,1,92.0,FA,105.0,104.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,0,2,1,2017-08-18,Starling Marte strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,,,,,1,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,2,80.0,SL,5.0,-34.0,5.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
2,0,3,1,2017-08-18,Starling Marte strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,,,,,1,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,3,87.0,CH,-164.0,-208.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,0,4,1,2017-08-18,Starling Marte strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,,,,,1,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,4,95.0,FA,-200.0,-39.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,0,5,2,2017-08-18,Starling Marte strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,,,,,1,kF,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,5,94.0,FA,-58.0,-69.0,7.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,1,6,3,2017-08-18,Starling Marte strikes out swinging.,,True,False,False,False,False,False,False,False,B,,,,,,,1,kKS,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,6,86.0,SL,-194.0,-204.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,1,1,0,2017-08-18,Josh Harrison homers to center field.,,False,False,False,False,False,False,False,False,B,,,,,,,1,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,7,94.0,FA,-88.0,-113.0,12.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,1,2,0,2017-08-18,Josh Harrison homers to center field.,,True,False,False,False,True,False,False,False,B,4,FB,,,,,1,aHR,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,8,93.0,FA,-47.0,-26.0,4.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 0, 'ending_base': 4, 'out': False, 'outcome_id': 'ERN', 'preferred_name': 'Josh', 'first_name': 'Joshua', 'last_name': 'Harrison', 'jersey_number': '5', 'id': '0e762dec-639f-497f-a65b-af0eaa8be39f'}",,,
0,1,1,1,2017-08-18,"Andrew McCutchen grounds out to shallow infield, Paul DeJong to Matt Carpenter.",,False,False,False,False,False,False,False,False,B,,,,,,,1,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,9,83.0,SL,-41.0,-21.0,4.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
0,1,2,2,2017-08-18,"Andrew McCutchen grounds out to shallow infield, Paul DeJong to Matt Carpenter.",,False,False,False,False,False,False,False,False,B,,,,,,,1,kKS,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,10,89.0,CH,5.0,-104.0,8.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,1,3,2,2017-08-18,"Andrew McCutchen grounds out to shallow infield, Paul DeJong to Matt Carpenter.",,False,False,False,False,False,False,False,False,B,,,,,,,1,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,11,84.0,SL,-182.0,26.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
2,1,4,2,2017-08-18,"Andrew McCutchen grounds out to shallow infield, Paul DeJong to Matt Carpenter.",,False,False,False,False,False,False,False,False,B,,,,,,,1,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,12,94.0,FA,176.0,-13.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
2,1,5,2,2017-08-18,"Andrew McCutchen grounds out to shallow infield, Paul DeJong to Matt Carpenter.",,False,False,False,False,False,False,False,False,B,,,,,,,1,kF,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,13,85.0,SL,58.0,30.0,6.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,1,6,2,2017-08-18,"Andrew McCutchen grounds out to shallow infield, Paul DeJong to Matt Carpenter.",,False,False,False,False,False,False,False,False,B,,,,,,,1,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,14,98.0,FA,-164.0,-52.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,1,7,2,2017-08-18,"Andrew McCutchen grounds out to shallow infield, Paul DeJong to Matt Carpenter.",,False,False,False,False,False,False,False,False,B,,,,,,,1,kF,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,15,97.0,FA,5.0,65.0,2.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
3,2,8,2,2017-08-18,"Andrew McCutchen grounds out to shallow infield, Paul DeJong to Matt Carpenter.",,True,False,False,False,False,False,False,False,B,25,GB,,,,,1,oGO,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,16,95.0,FA,-35.0,43.0,2.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,2,1,0,2017-08-18,Josh Bell lines out to left field to Tommy Pham.,,False,False,False,False,False,False,False,False,B,,,,,,,1,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,17,96.0,FA,11.0,-173.0,12.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,3,2,0,2017-08-18,Josh Bell lines out to left field to Tommy Pham.,,True,False,False,False,False,False,False,False,B,11,LD,,,,,1,oLO,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,18,94.0,FA,123.0,0.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
0,0,1,1,2017-08-18,David Freese homers to center field.,,False,False,False,False,False,False,False,False,B,,,,,,,2,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,19,94.0,FA,-70.0,65.0,1.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
0,0,2,1,2017-08-18,David Freese homers to center field.,,True,False,False,False,True,False,False,False,B,4,FB,,,,,2,aHR,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,20,82.0,SL,-64.0,0.0,4.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 0, 'ending_base': 4, 'out': False, 'outcome_id': 'ERN', 'preferred_name': 'David', 'first_name': 'David', 'last_name': 'Freese', 'jersey_number': '23', 'id': '6b511f87-fd17-4dfd-b227-8e96fc8951c2'}",,,
0,0,1,1,2017-08-18,Adam Frazier singles to left field.,,False,False,False,False,False,False,False,False,B,,,,,,,2,kKL,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,21,97.0,FA,23.0,8.0,5.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
1,0,2,1,2017-08-18,Adam Frazier singles to left field.,,False,False,False,False,False,False,False,False,B,,,,,,,2,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,22,97.0,FA,-100.0,-65.0,7.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
2,0,3,1,2017-08-18,Adam Frazier singles to left field.,,False,False,False,False,False,False,False,False,B,,,,,,,2,bB,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,23,95.0,FA,176.0,52.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
2,0,4,1,2017-08-18,Adam Frazier singles to left field.,,True,False,False,False,True,False,False,False,B,11,GB,,,,,2,aS,Carlos,L,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,24,97.0,FA,94.0,-65.0,9.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 0, 'ending_base': 1, 'out': False, 'outcome_id': 'AD1', 'preferred_name': 'Adam', 'first_name': 'Adam', 'last_name': 'Frazier', 'jersey_number': '26', 'id': 'cb07e138-22b7-4a0a-a294-5b9d89475e1d'}",,,
1,0,1,0,2017-08-18,"Elias Diaz grounds out to third base, Jedd Gyorko to Matt Carpenter. Adam Frazier to second.",,False,False,False,False,False,False,False,False,B,,,,,,,2,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,25,94.0,FA,158.0,78.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 1, 'ending_base': 1, 'out': False, 'outcome_id': '', 'preferred_name': 'Adam', 'first_name': 'Adam', 'last_name': 'Frazier', 'jersey_number': '26', 'id': 'cb07e138-22b7-4a0a-a294-5b9d89475e1d'}",,,
2,0,2,0,2017-08-18,"Elias Diaz grounds out to third base, Jedd Gyorko to Matt Carpenter. Adam Frazier to second.",,False,False,False,False,False,False,False,False,B,,,,,,,2,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,26,94.0,FA,170.0,69.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 1, 'ending_base': 1, 'out': False, 'outcome_id': '', 'preferred_name': 'Adam', 'first_name': 'Adam', 'last_name': 'Frazier', 'jersey_number': '26', 'id': 'cb07e138-22b7-4a0a-a294-5b9d89475e1d'}",,,
2,1,3,0,2017-08-18,"Elias Diaz grounds out to third base, Jedd Gyorko to Matt Carpenter. Adam Frazier to second.",,True,False,False,False,False,False,False,False,B,21,GB,,,,,2,oGO,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,27,95.0,FA,23.0,-30.0,5.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 1, 'ending_base': 2, 'out': False, 'outcome_id': 'AD2', 'description': 'Adam Frazier to second.', 'preferred_name': 'Adam', 'first_name': 'Adam', 'last_name': 'Frazier', 'jersey_number': '26', 'id': 'cb07e138-22b7-4a0a-a294-5b9d89475e1d'}",,,
0,1,1,1,2017-08-18,Jordy Mercer walks.,,False,False,False,False,False,False,False,False,B,,,,,,,2,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,28,96.0,FA,-82.0,-47.0,7.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Adam', 'first_name': 'Adam', 'last_name': 'Frazier', 'jersey_number': '26', 'id': 'cb07e138-22b7-4a0a-a294-5b9d89475e1d'}",,,
1,1,2,1,2017-08-18,Jordy Mercer walks.,,False,False,False,False,False,False,False,False,B,,,,,,,2,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,29,95.0,FA,-64.0,-160.0,12.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Adam', 'first_name': 'Adam', 'last_name': 'Frazier', 'jersey_number': '26', 'id': 'cb07e138-22b7-4a0a-a294-5b9d89475e1d'}",,,
2,1,3,1,2017-08-18,Jordy Mercer walks.,,False,False,False,False,False,False,False,False,B,,,,,,,2,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,30,89.0,CH,-117.0,-52.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Adam', 'first_name': 'Adam', 'last_name': 'Frazier', 'jersey_number': '26', 'id': 'cb07e138-22b7-4a0a-a294-5b9d89475e1d'}",,,
3,1,4,1,2017-08-18,Jordy Mercer walks.,,False,False,False,False,False,False,False,False,B,,,,,,,2,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,31,85.0,SL,-135.0,-95.0,13.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Adam', 'first_name': 'Adam', 'last_name': 'Frazier', 'jersey_number': '26', 'id': 'cb07e138-22b7-4a0a-a294-5b9d89475e1d'}",,,
4,1,5,1,2017-08-18,Jordy Mercer walks.,,True,False,False,False,False,False,False,False,B,,,,,,,2,bB,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,32,96.0,FA,276.0,-8.0,11.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 0, 'ending_base': 1, 'out': False, 'outcome_id': 'AD1', 'preferred_name': 'Jordy', 'first_name': 'Jordy', 'last_name': 'Mercer', 'jersey_number': '10', 'id': 'f7e89c0d-5a15-4085-9a46-18aaaa5955da'}","{'starting_base': 2, 'ending_base': 2, 'out': False, 'outcome_id': '', 'preferred_name': 'Adam', 'first_name': 'Adam', 'last_name': 'Frazier', 'jersey_number': '26', 'id': 'cb07e138-22b7-4a0a-a294-5b9d89475e1d'}",,
0,3,1,0,2017-08-18,Trevor Williams grounds out to shallow infield. Adam Frazier out at third.,,True,True,False,True,False,False,False,False,B,29,GB,,,,,2,oGO,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,33,96.0,FA,76.0,65.0,3.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,"{'starting_base': 1, 'ending_base': 0, 'out': True, 'outcome_id': '', 'preferred_name': 'Jordy', 'first_name': 'Jordy', 'last_name': 'Mercer', 'jersey_number': '10', 'id': 'f7e89c0d-5a15-4085-9a46-18aaaa5955da'}","{'starting_base': 2, 'ending_base': 0, 'out': True, 'outcome_id': 'FO3', 'description': 'Adam Frazier out at third.', 'preferred_name': 'Adam', 'first_name': 'Adam', 'last_name': 'Frazier', 'jersey_number': '26', 'id': 'cb07e138-22b7-4a0a-a294-5b9d89475e1d', 'fielders': [{'sequence': 1, 'type': 'putout', 'preferred_name': 'Jedd', 'first_name': 'Jedd', 'last_name': 'Gyorko', 'jersey_number': '3', 'id': 'b9f472ef-aa1a-4d22-a5cb-b3141b807fd0'}, {'sequence': 1, 'type': 'assist', 'preferred_name': 'Carlos', 'first_name': 'Carlos', 'last_name': 'Martínez', 'jersey_number': '18', 'id': 'b2ee4a6d-1936-4a37-b556-d196ac9615ca'}]}",,
0,0,1,1,2017-08-18,"Starling Marte grounds out to shallow infield, Jedd Gyorko to Matt Carpenter.",,False,False,False,False,False,False,False,False,B,,,,,,,3,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,34,84.0,SL,58.0,17.0,6.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
0,0,2,2,2017-08-18,"Starling Marte grounds out to shallow infield, Jedd Gyorko to Matt Carpenter.",,False,False,False,False,False,False,False,False,B,,,,,,,3,kKL,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,35,94.0,FA,-41.0,-69.0,7.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
0,1,3,2,2017-08-18,"Starling Marte grounds out to shallow infield, Jedd Gyorko to Matt Carpenter.",,True,False,False,False,False,False,False,False,B,25,GB,,,,,3,oGO,Carlos,R,b2ee4a6d-1936-4a37-b556-d196ac9615ca,Martinez,36,93.0,FA,52.0,-26.0,6.0,R,,b2ee4a6d-1936-4a37-b556-d196ac9615ca,,,,
