count.balls,count.outs,count.pitch_count,count.strikes,day,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,month,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1.description,runner_1.ending_base,runner_1.fielders,runner_1.first_name,runner_1.id,runner_1.jersey_number,runner_1.last_name,runner_1.out,runner_1.outcome_id,runner_1.preferred_name,runner_1.starting_base,runner_2.ending_base,runner_2.out,runner_2.outcome_id,runner_2.starting_base,runner_3.ending_base,runner_3.out,runner_3.outcome_id,runner_3.starting_base,runner_4.ending_base,runner_4.out,runner_4.outcome_id,runner_4.starting_base,weather.current_conditions.cloud_cover,weather.current_conditions.condition,weather.current_conditions.dew_point_f,weather.current_conditions.humidity,weather.current_conditions.obs_time,weather.current_conditions.temp_f,weather.current_conditions.wind.direction,weather.current_conditions.wind.speed_mph,year
1,0,4,2,07,Matt Holliday homers to left field.,,False,False,False,False,False,False,False,False,B,,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,Holliday,Matt,2,09,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,18,91.0,FA,88.0,13.0,6.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
2,0,5,2,07,Matt Holliday homers to left field.,,False,False,False,False,False,False,False,False,B,,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,Holliday,Matt,2,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,19,89.0,SL,182.0,-113.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
2,0,6,2,07,Matt Holliday homers to left field.,,True,False,False,False,True,False,False,False,B,1,FB,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,Holliday,Matt,2,09,aHR,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,20,89.0,SL,88.0,-26.0,6.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,4.0,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,7,Holliday,False,ERN,Matt,0.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
0,0,1,0,07,Ian Desmond doubles to center field.,,True,False,False,False,True,False,False,False,B,13,GB,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,Desmond,Ian,2,09,aD,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,21,91.0,FA,58.0,-100.0,9.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,AD2,Ian,0.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
0,1,1,0,07,Carlos González lines out to deep center field to Cody Bellinger.,,True,False,False,False,False,False,False,False,B,8,LD,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,González,Carlos,2,09,oLO,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,22,91.0,FA,-117.0,-47.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,2.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
1,1,1,0,07,Drew Butera singles to right field. Ian Desmond scores.,,False,False,False,False,False,False,False,False,B,,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,Butera,Drew,2,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,23,91.0,FA,-47.0,108.0,10.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,2.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
2,1,2,0,07,Drew Butera singles to right field. Ian Desmond scores.,,False,False,False,False,False,False,False,False,B,,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,Butera,Drew,2,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,24,88.0,SL,17.0,-126.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,2.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
3,1,3,0,07,Drew Butera singles to right field. Ian Desmond scores.,,False,False,False,False,False,False,False,False,B,,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,Butera,Drew,2,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,25,89.0,SL,194.0,-113.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,2.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
3,1,4,1,07,Drew Butera singles to right field. Ian Desmond scores.,,False,False,False,False,False,False,False,False,B,,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,Butera,Drew,2,09,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,26,91.0,FA,-17.0,26.0,5.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,2.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
3,1,5,2,07,Drew Butera singles to right field. Ian Desmond scores.,,False,False,False,False,False,False,False,False,B,,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,Butera,Drew,2,09,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,27,89.0,SL,64.0,-117.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,2.0,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,20,Desmond,False,,Ian,2.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
3,1,6,2,07,Drew Butera singles to right field. Ian Desmond scores.,,True,False,False,False,True,False,False,False,B,15,GB,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,Butera,Drew,2,09,aS,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,28,91.0,FA,47.0,-8.0,6.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,16,Butera,False,AD1,Drew,0.0,4.0,False,ERN,2.0,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
0,1,1,1,07,Jon Gray strikes out swinging.,,False,False,True,False,False,False,False,False,B,,,Jonathan,106c933c-0203-4e5a-bd06-f8bc420b9b9f,Gray,Jon,2,09,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,29,90.0,FA,-29.0,0.0,5.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,16,Butera,False,,Drew,1.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
0,1,2,2,07,Jon Gray strikes out swinging.,,False,True,False,False,False,False,False,False,B,,,Jonathan,106c933c-0203-4e5a-bd06-f8bc420b9b9f,Gray,Jon,2,09,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,30,90.0,FA,111.0,30.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,16,Butera,False,,Drew,1.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
0,2,3,3,07,Jon Gray strikes out swinging.,,True,True,False,False,False,False,False,False,B,,,Jonathan,106c933c-0203-4e5a-bd06-f8bc420b9b9f,Gray,Jon,2,09,kKS,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,31,73.0,CU,52.0,43.0,3.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,16,Butera,False,,Drew,1.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
1,2,1,0,07,Charlie Blackmon strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Charles,6d5ea773-5f3d-470e-b572-b59fc278f892,Blackmon,Charlie,2,09,bB,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,32,88.0,SL,182.0,-117.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,16,Butera,False,,Drew,1.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
1,2,2,1,07,Charlie Blackmon strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Charles,6d5ea773-5f3d-470e-b572-b59fc278f892,Blackmon,Charlie,2,09,kF,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,33,91.0,FA,82.0,-43.0,9.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,16,Butera,False,,Drew,1.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
2,2,3,1,07,Charlie Blackmon strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Charles,6d5ea773-5f3d-470e-b572-b59fc278f892,Blackmon,Charlie,2,09,bB,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,34,74.0,CU,-76.0,100.0,1.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,16,Butera,False,,Drew,1.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
2,2,4,2,07,Charlie Blackmon strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Charles,6d5ea773-5f3d-470e-b572-b59fc278f892,Blackmon,Charlie,2,09,kKS,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,35,91.0,FA,88.0,65.0,3.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,16,Butera,False,,Drew,1.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
3,2,5,2,07,Charlie Blackmon strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Charles,6d5ea773-5f3d-470e-b572-b59fc278f892,Blackmon,Charlie,2,09,bB,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,36,89.0,SL,135.0,-147.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,16,Butera,False,,Drew,1.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
3,3,6,3,07,Charlie Blackmon strikes out swinging.,,True,False,False,False,False,False,False,False,B,,,Charles,6d5ea773-5f3d-470e-b572-b59fc278f892,Blackmon,Charlie,2,09,kKS,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,37,91.0,FA,47.0,126.0,10.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Andrew,f7deada3-d11e-490e-8658-ae83b7612014,16,Butera,False,,Drew,1.0,,,,,,,,,,,,,25.0,Partly cloudy,44.0,35.0,2018-09-08T01:09:03.000Z,73.0,NNE,9.0,2018
1,0,1,0,07,"DJ LeMahieu grounds out to second base, Max Muncy to Clayton Kershaw.",,False,False,False,False,False,False,False,False,B,,,David,d1c07b01-a86d-4c17-ac38-8217e364c2cf,LeMahieu,DJ,3,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,38,72.0,CU,-100.0,-121.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
1,0,2,1,07,"DJ LeMahieu grounds out to second base, Max Muncy to Clayton Kershaw.",,False,False,False,False,False,False,False,False,B,,,David,d1c07b01-a86d-4c17-ac38-8217e364c2cf,LeMahieu,DJ,3,09,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,39,87.0,SL,-17.0,-108.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
2,0,3,1,07,"DJ LeMahieu grounds out to second base, Max Muncy to Clayton Kershaw.",,False,False,False,False,False,False,False,False,B,,,David,d1c07b01-a86d-4c17-ac38-8217e364c2cf,LeMahieu,DJ,3,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,40,90.0,FA,-164.0,-21.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
2,1,4,1,07,"DJ LeMahieu grounds out to second base, Max Muncy to Clayton Kershaw.",,True,False,False,False,False,False,False,False,B,23,GB,David,d1c07b01-a86d-4c17-ac38-8217e364c2cf,LeMahieu,DJ,3,09,oGO,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,41,88.0,SL,-105.0,-26.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
1,1,1,0,07,Nolan Arenado pops out to Max Muncy.,,False,False,False,False,False,False,False,False,B,,,Nolan,aec77ff1-c238-449c-9af6-ed76ff9dd702,Arenado,Nolan,3,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,42,90.0,FA,-158.0,-134.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
1,1,2,1,07,Nolan Arenado pops out to Max Muncy.,,False,False,False,False,False,False,False,False,B,,,Nolan,aec77ff1-c238-449c-9af6-ed76ff9dd702,Arenado,Nolan,3,09,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,43,90.0,FA,-147.0,26.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
1,1,3,2,07,Nolan Arenado pops out to Max Muncy.,,False,False,False,False,False,False,False,False,B,,,Nolan,aec77ff1-c238-449c-9af6-ed76ff9dd702,Arenado,Nolan,3,09,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,44,89.0,SL,88.0,8.0,6.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
1,2,4,2,07,Nolan Arenado pops out to Max Muncy.,,True,False,False,False,False,False,False,False,B,35,PU,Nolan,aec77ff1-c238-449c-9af6-ed76ff9dd702,Arenado,Nolan,3,09,oPO,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,45,88.0,SL,-94.0,69.0,1.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
0,2,1,1,07,Trevor Story strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Trevor,f8ab2aa3-26ce-447c-9db5-83ea5f13da0c,Story,Trevor,3,09,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,46,74.0,CU,35.0,-152.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
0,2,2,2,07,Trevor Story strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Trevor,f8ab2aa3-26ce-447c-9db5-83ea5f13da0c,Story,Trevor,3,09,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,47,91.0,FA,147.0,-39.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
1,2,3,2,07,Trevor Story strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Trevor,f8ab2aa3-26ce-447c-9db5-83ea5f13da0c,Story,Trevor,3,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,48,88.0,SL,-64.0,-217.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
1,3,4,3,07,Trevor Story strikes out swinging.,,True,False,False,False,False,False,False,False,B,,,Trevor,f8ab2aa3-26ce-447c-9db5-83ea5f13da0c,Story,Trevor,3,09,kKS,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,49,90.0,FA,5.0,108.0,10.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T01:40:05.000Z,71.0,NE,6.0,2018
1,0,1,0,07,Matt Holliday walks.,,False,False,False,False,False,False,False,False,B,,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,Holliday,Matt,4,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,50,89.0,FA,-105.0,-108.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
1,0,2,1,07,Matt Holliday walks.,,False,False,False,False,False,False,False,False,B,,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,Holliday,Matt,4,09,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,51,90.0,FA,88.0,-91.0,9.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
2,0,3,1,07,Matt Holliday walks.,,False,False,False,False,False,False,False,False,B,,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,Holliday,Matt,4,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,52,72.0,CU,-64.0,104.0,10.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
3,0,4,1,07,Matt Holliday walks.,,False,False,False,False,False,False,False,False,B,,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,Holliday,Matt,4,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,53,88.0,SL,-105.0,143.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
4,0,5,1,07,Matt Holliday walks.,,True,False,False,False,False,False,False,False,B,,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,Holliday,Matt,4,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,54,88.0,SL,-76.0,78.0,1.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,7,Holliday,False,AD1,Matt,0.0,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
0,0,1,1,07,Ian Desmond strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,Desmond,Ian,4,09,kF,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,55,90.0,FA,-35.0,47.0,2.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,7,Holliday,False,,Matt,1.0,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
0,0,2,2,07,Ian Desmond strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,Desmond,Ian,4,09,kKL,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,56,88.0,SL,-135.0,-108.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,7,Holliday,False,,Matt,1.0,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
1,0,3,2,07,Ian Desmond strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,Desmond,Ian,4,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,57,88.0,SL,-194.0,104.0,13.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,7,Holliday,False,,Matt,1.0,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
2,0,4,2,07,Ian Desmond strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,Desmond,Ian,4,09,bB,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,58,90.0,FA,182.0,134.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,7,Holliday,False,,Matt,1.0,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
2,1,5,3,07,Ian Desmond strikes out swinging.,,True,False,False,False,False,False,False,False,B,,,Ian,fac92698-ed41-4615-8e1e-cd552612c5cf,Desmond,Ian,4,09,kKS,Clayton,R,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,59,89.0,SL,88.0,-169.0,12.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,7,Holliday,False,,Matt,1.0,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
0,1,1,1,07,Carlos González flies out to center field to Cody Bellinger.,,False,False,False,False,False,False,False,False,B,,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,González,Carlos,4,09,kF,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,60,91.0,FA,117.0,-56.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,7,Holliday,False,,Matt,1.0,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
1,1,2,1,07,Carlos González flies out to center field to Cody Bellinger.,,False,False,False,False,False,False,False,False,B,,,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,González,Carlos,4,09,bB,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,61,88.0,SL,111.0,143.0,11.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,7,Holliday,False,,Matt,1.0,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
1,2,3,1,07,Carlos González flies out to center field to Cody Bellinger.,,True,False,False,False,False,False,False,False,B,13,FB,Carlos,5fec650f-de86-43d2-9efb-32af34a4d5a4,González,Carlos,4,09,oFO,Clayton,L,d3351c6e-12cf-4ab5-b651-ad23d49c4245,Kershaw,62,89.0,SL,17.0,-91.0,8.0,L,Clayton,d3351c6e-12cf-4ab5-b651-ad23d49c4245,,1.0,,Matthew,4083c6af-3416-4fb4-9b7e-d93e95640c86,7,Holliday,False,,Matt,1.0,,,,,,,,,,,,,25.0,Partly cloudy,45.0,39.0,2018-09-08T02:01:59.000Z,71.0,NE,6.0,2018
