count.balls,count.outs,count.pitch_count,count.strikes,day,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,month,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1.description,runner_1.ending_base,runner_1.fielders,runner_1.first_name,runner_1.id,runner_1.jersey_number,runner_1.last_name,runner_1.out,runner_1.outcome_id,runner_1.preferred_name,runner_1.starting_base,runner_2.ending_base,runner_2.out,runner_2.outcome_id,runner_2.starting_base,runner_3.ending_base,runner_3.out,runner_3.outcome_id,runner_3.starting_base,runner_4.ending_base,runner_4.out,runner_4.outcome_id,runner_4.starting_base,weather.current_conditions.cloud_cover,weather.current_conditions.condition,weather.current_conditions.dew_point_f,weather.current_conditions.humidity,weather.current_conditions.obs_time,weather.current_conditions.temp_f,weather.current_conditions.wind.direction,weather.current_conditions.wind.speed_mph,year
1,0,2,0,24,Billy McKinney homers to center field. Aledmys Diaz scores.,,True,False,False,False,True,False,False,False,B,3,FB,William,227d4963-6493-4bcc-ad19-8c66cf8fa9e0,McKinney,Billy,3,08,aHR,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,34,92.0,SI,17.0,-13.0,5.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,4.0,,William,227d4963-6493-4bcc-ad19-8c66cf8fa9e0,28,McKinney,False,ERN,Billy,0.0,4.0,False,ERN,1.0,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-24T23:48:39.000Z,75.0,S,9.0,2018
0,0,1,1,24,Lourdes Gurriel Jr. strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Lourdes,20e7bd6e-fb56-4e86-ad2d-b50bc5477371,Gurriel Jr.,Lourdes,3,08,kKL,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,35,93.0,SI,-82.0,8.0,4.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-24T23:48:39.000Z,75.0,S,9.0,2018
1,0,2,1,24,Lourdes Gurriel Jr. strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Lourdes,20e7bd6e-fb56-4e86-ad2d-b50bc5477371,Gurriel Jr.,Lourdes,3,08,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,36,89.0,SL,-182.0,4.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-24T23:48:39.000Z,75.0,S,9.0,2018
1,0,3,2,24,Lourdes Gurriel Jr. strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Lourdes,20e7bd6e-fb56-4e86-ad2d-b50bc5477371,Gurriel Jr.,Lourdes,3,08,kKS,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,37,88.0,SL,-41.0,-113.0,12.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-24T23:48:39.000Z,75.0,S,9.0,2018
1,1,4,3,24,Lourdes Gurriel Jr. strikes out swinging.,,True,False,False,False,False,False,False,False,B,,,Lourdes,20e7bd6e-fb56-4e86-ad2d-b50bc5477371,Gurriel Jr.,Lourdes,3,08,kKS,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,38,88.0,SL,-123.0,-65.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-24T23:48:39.000Z,75.0,S,9.0,2018
1,1,1,0,24,"Devon Travis grounds out to shortstop, Scott Kingery to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Devon,e6b6b905-a355-4e85-84ca-db655cc3dce4,Travis,Devon,3,08,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,39,88.0,SL,-41.0,-130.0,12.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-24T23:48:39.000Z,75.0,S,9.0,2018
1,1,2,1,24,"Devon Travis grounds out to shortstop, Scott Kingery to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Devon,e6b6b905-a355-4e85-84ca-db655cc3dce4,Travis,Devon,3,08,kKL,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,40,92.0,SI,-88.0,-17.0,4.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-24T23:48:39.000Z,75.0,S,9.0,2018
2,1,3,1,24,"Devon Travis grounds out to shortstop, Scott Kingery to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Devon,e6b6b905-a355-4e85-84ca-db655cc3dce4,Travis,Devon,3,08,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,41,82.0,CU,-129.0,-126.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-24T23:48:39.000Z,75.0,S,9.0,2018
2,2,4,1,24,"Devon Travis grounds out to shortstop, Scott Kingery to Carlos Santana.",,True,False,False,False,False,False,False,False,B,22,GB,Devon,e6b6b905-a355-4e85-84ca-db655cc3dce4,Travis,Devon,3,08,oGO,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,42,93.0,SI,0.0,-78.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-24T23:48:39.000Z,75.0,S,9.0,2018
0,3,1,0,24,Justin Smoak grounds out to first base to Carlos Santana.,,True,False,False,False,False,False,False,False,B,24,GB,Justin,44c2a812-101d-4955-a3e5-3085afa9296b,Smoak,Justin,3,08,oGO,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,43,89.0,CH,135.0,-126.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-24T23:48:39.000Z,75.0,S,9.0,2018
1,0,1,0,24,"Kendrys Morales grounds out to second base, Scott Kingery to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Kendrys,d4afcfdc-b875-4163-ad7f-eb26b7228f80,Morales,Kendrys,4,08,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,44,89.0,CH,0.0,-208.0,12.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
2,0,2,0,24,"Kendrys Morales grounds out to second base, Scott Kingery to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Kendrys,d4afcfdc-b875-4163-ad7f-eb26b7228f80,Morales,Kendrys,4,08,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,45,89.0,SL,-164.0,-26.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
3,0,3,0,24,"Kendrys Morales grounds out to second base, Scott Kingery to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Kendrys,d4afcfdc-b875-4163-ad7f-eb26b7228f80,Morales,Kendrys,4,08,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,46,94.0,SI,-200.0,-126.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
3,0,4,1,24,"Kendrys Morales grounds out to second base, Scott Kingery to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Kendrys,d4afcfdc-b875-4163-ad7f-eb26b7228f80,Morales,Kendrys,4,08,kKL,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,47,93.0,SI,88.0,69.0,3.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
3,1,5,1,24,"Kendrys Morales grounds out to second base, Scott Kingery to Carlos Santana.",,True,False,False,False,False,False,False,False,B,23,GB,Kendrys,d4afcfdc-b875-4163-ad7f-eb26b7228f80,Morales,Kendrys,4,08,oGO,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,48,90.0,CH,111.0,-4.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
0,1,1,1,24,Randal Grichuk walks.,,False,False,False,False,False,False,False,False,B,,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,Grichuk,Randal,4,08,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,49,94.0,SI,-82.0,-95.0,7.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
1,1,2,1,24,Randal Grichuk walks.,,False,False,False,False,False,False,False,False,B,,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,Grichuk,Randal,4,08,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,50,83.0,CU,-152.0,-169.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
2,1,3,1,24,Randal Grichuk walks.,,False,False,False,False,False,False,False,False,B,,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,Grichuk,Randal,4,08,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,51,82.0,CU,-129.0,-139.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
3,1,4,1,24,Randal Grichuk walks.,,False,False,False,False,False,False,False,False,B,,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,Grichuk,Randal,4,08,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,52,93.0,SI,-158.0,-47.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
3,1,5,2,24,Randal Grichuk walks.,,False,False,False,False,False,False,False,False,B,,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,Grichuk,Randal,4,08,kKL,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,53,94.0,SI,-105.0,43.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
4,1,6,2,24,Randal Grichuk walks.,,True,False,False,False,False,False,False,False,B,,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,Grichuk,Randal,4,08,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,54,90.0,CH,194.0,-86.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,AD1,Randal,0.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
0,1,1,1,24,Kevin Pillar lines out to left field to Rhys Hoskins.,,False,False,False,False,False,False,False,False,B,,,Kevin,7335e54f-cc2f-422c-808e-c19a267827a5,Pillar,Kevin,4,08,kKL,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,55,94.0,SI,88.0,-73.0,9.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,1.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
0,1,2,2,24,Kevin Pillar lines out to left field to Rhys Hoskins.,,False,False,False,False,False,False,False,False,B,,,Kevin,7335e54f-cc2f-422c-808e-c19a267827a5,Pillar,Kevin,4,08,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,56,93.0,SI,117.0,-34.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,1.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
0,1,3,2,24,Kevin Pillar lines out to left field to Rhys Hoskins.,,False,False,False,False,False,False,False,False,B,,,Kevin,7335e54f-cc2f-422c-808e-c19a267827a5,Pillar,Kevin,4,08,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,57,89.0,CH,47.0,-104.0,9.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,1.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
1,1,4,2,24,Kevin Pillar lines out to left field to Rhys Hoskins.,,False,False,False,False,False,False,False,False,B,,,Kevin,7335e54f-cc2f-422c-808e-c19a267827a5,Pillar,Kevin,4,08,bDB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,58,90.0,SL,-217.0,-186.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,1.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
1,2,5,2,24,Kevin Pillar lines out to left field to Rhys Hoskins.,,True,False,False,False,False,False,False,False,B,11,LD,Kevin,7335e54f-cc2f-422c-808e-c19a267827a5,Pillar,Kevin,4,08,oLO,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,59,89.0,CH,64.0,8.0,6.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,1.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
0,2,1,1,24,"Russell Martin grounds out to third base, Asdrubal Cabrera to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Russell,3da24e28-741c-4978-bdba-52de51975820,Martin,Russell,4,08,kKS,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,60,89.0,SL,-129.0,-139.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,1.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
1,2,2,1,24,"Russell Martin grounds out to third base, Asdrubal Cabrera to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Russell,3da24e28-741c-4978-bdba-52de51975820,Martin,Russell,4,08,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,61,93.0,SI,-105.0,-100.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,1.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
1,2,3,2,24,"Russell Martin grounds out to third base, Asdrubal Cabrera to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Russell,3da24e28-741c-4978-bdba-52de51975820,Martin,Russell,4,08,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,62,93.0,SI,-70.0,8.0,4.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,1.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
1,2,4,2,24,"Russell Martin grounds out to third base, Asdrubal Cabrera to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Russell,3da24e28-741c-4978-bdba-52de51975820,Martin,Russell,4,08,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,63,89.0,CH,5.0,-100.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,1.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
1,2,4,2,24,"Russell Martin grounds out to third base, Asdrubal Cabrera to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Russell,3da24e28-741c-4978-bdba-52de51975820,Martin,Russell,4,08,aBK,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,63,90.0,UN,,,,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,Randal Grichuk to second.,2.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,AD2,Randal,1.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
1,2,5,2,24,"Russell Martin grounds out to third base, Asdrubal Cabrera to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Russell,3da24e28-741c-4978-bdba-52de51975820,Martin,Russell,4,08,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,64,89.0,SL,-47.0,-108.0,12.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,2.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
2,2,6,2,24,"Russell Martin grounds out to third base, Asdrubal Cabrera to Carlos Santana.",,False,False,False,False,False,False,False,False,B,,,Russell,3da24e28-741c-4978-bdba-52de51975820,Martin,Russell,4,08,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,65,93.0,SI,-111.0,-165.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,2.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
2,3,7,2,24,"Russell Martin grounds out to third base, Asdrubal Cabrera to Carlos Santana.",,True,False,False,False,False,False,False,False,B,21,GB,Russell,3da24e28-741c-4978-bdba-52de51975820,Martin,Russell,4,08,oGO,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,66,88.0,CH,0.0,30.0,5.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Randal,5a1ba87b-8ec6-4588-97c8-79db8d044cca,15,Grichuk,False,,Randal,2.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:01:12.000Z,75.0,S,9.0,2018
0,0,1,0,24,Aledmys Diaz doubles to deep right center field.,,True,False,False,False,True,False,False,False,B,9,LD,Aledmys,60917df4-fff8-410e-8901-bd4944d4eb32,Diaz,Aledmys,5,08,aD,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,67,92.0,SI,-23.0,21.0,5.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Aledmys,60917df4-fff8-410e-8901-bd4944d4eb32,1,Diaz,False,AD2,Aledmys,0.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:26:27.000Z,75.0,S,9.0,2018
1,0,1,0,24,Billy McKinney walks.,,False,False,False,False,False,False,False,False,B,,,William,227d4963-6493-4bcc-ad19-8c66cf8fa9e0,McKinney,Billy,5,08,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,68,89.0,SL,-188.0,-34.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Aledmys,60917df4-fff8-410e-8901-bd4944d4eb32,1,Diaz,False,,Aledmys,2.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:26:27.000Z,75.0,S,9.0,2018
2,0,2,0,24,Billy McKinney walks.,,False,False,False,False,False,False,False,False,B,,,William,227d4963-6493-4bcc-ad19-8c66cf8fa9e0,McKinney,Billy,5,08,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,69,88.0,CH,141.0,-4.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Aledmys,60917df4-fff8-410e-8901-bd4944d4eb32,1,Diaz,False,,Aledmys,2.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:26:27.000Z,75.0,S,9.0,2018
3,0,3,0,24,Billy McKinney walks.,,False,False,False,False,False,False,False,False,B,,,William,227d4963-6493-4bcc-ad19-8c66cf8fa9e0,McKinney,Billy,5,08,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,70,93.0,SI,-182.0,-121.0,13.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,2.0,,Aledmys,60917df4-fff8-410e-8901-bd4944d4eb32,1,Diaz,False,,Aledmys,2.0,,,,,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:26:27.000Z,75.0,S,9.0,2018
4,0,4,0,24,Billy McKinney walks.,,True,False,False,False,False,False,False,False,B,,,William,227d4963-6493-4bcc-ad19-8c66cf8fa9e0,McKinney,Billy,5,08,bB,Jacob,L,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,71,93.0,SI,76.0,-134.0,12.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,William,227d4963-6493-4bcc-ad19-8c66cf8fa9e0,28,McKinney,False,AD1,Billy,0.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:26:27.000Z,75.0,S,9.0,2018
1,0,1,0,24,Lourdes Gurriel Jr. singles to shallow left field. Billy McKinney to second. Aledmys Diaz scores.,,False,False,False,False,False,False,False,False,B,,,Lourdes,20e7bd6e-fb56-4e86-ad2d-b50bc5477371,Gurriel Jr.,Lourdes,5,08,bB,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,72,93.0,SI,188.0,8.0,11.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,William,227d4963-6493-4bcc-ad19-8c66cf8fa9e0,28,McKinney,False,,Billy,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:26:27.000Z,75.0,S,9.0,2018
1,0,2,1,24,Lourdes Gurriel Jr. singles to shallow left field. Billy McKinney to second. Aledmys Diaz scores.,,False,False,False,False,False,False,False,False,B,,,Lourdes,20e7bd6e-fb56-4e86-ad2d-b50bc5477371,Gurriel Jr.,Lourdes,5,08,kF,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,73,93.0,SI,-64.0,-117.0,12.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,William,227d4963-6493-4bcc-ad19-8c66cf8fa9e0,28,McKinney,False,,Billy,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:26:27.000Z,75.0,S,9.0,2018
1,0,3,1,24,Lourdes Gurriel Jr. singles to shallow left field. Billy McKinney to second. Aledmys Diaz scores.,,True,False,False,False,True,False,False,False,B,16,GB,Lourdes,20e7bd6e-fb56-4e86-ad2d-b50bc5477371,Gurriel Jr.,Lourdes,5,08,aS,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,74,88.0,SL,-41.0,-73.0,7.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Lourdes,20e7bd6e-fb56-4e86-ad2d-b50bc5477371,13,Gurriel Jr.,False,AD1,Lourdes,0.0,2.0,False,AD2,1.0,4.0,False,ERN,2.0,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:26:27.000Z,75.0,S,9.0,2018
0,0,1,1,24,Devon Travis strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Devon,e6b6b905-a355-4e85-84ca-db655cc3dce4,Travis,Devon,5,08,kKL,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,75,88.0,SL,76.0,-30.0,6.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Lourdes,20e7bd6e-fb56-4e86-ad2d-b50bc5477371,13,Gurriel Jr.,False,,Lourdes,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:26:27.000Z,75.0,S,9.0,2018
0,0,2,2,24,Devon Travis strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Devon,e6b6b905-a355-4e85-84ca-db655cc3dce4,Travis,Devon,5,08,kKS,Jacob,R,772dc88a-0c6d-40c3-b176-ed8a791bf108,Arrieta,76,89.0,SL,5.0,-69.0,8.0,R,Jake,772dc88a-0c6d-40c3-b176-ed8a791bf108,,1.0,,Lourdes,20e7bd6e-fb56-4e86-ad2d-b50bc5477371,13,Gurriel Jr.,False,,Lourdes,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,53.0,47.0,2018-08-25T00:26:27.000Z,75.0,S,9.0,2018
