count.balls,count.outs,count.pitch_count,count.strikes,day,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,month,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1.description,runner_1.ending_base,runner_1.fielders,runner_1.first_name,runner_1.id,runner_1.jersey_number,runner_1.last_name,runner_1.out,runner_1.outcome_id,runner_1.preferred_name,runner_1.starting_base,runner_2.ending_base,runner_2.out,runner_2.outcome_id,runner_2.starting_base,runner_3.ending_base,runner_3.out,runner_3.outcome_id,runner_3.starting_base,runner_4.ending_base,runner_4.out,runner_4.outcome_id,runner_4.starting_base,weather.current_conditions.cloud_cover,weather.current_conditions.condition,weather.current_conditions.dew_point_f,weather.current_conditions.humidity,weather.current_conditions.obs_time,weather.current_conditions.temp_f,weather.current_conditions.wind.direction,weather.current_conditions.wind.speed_mph,year
2,0,4,2,17,"Trey Mancini grounds out to shortstop, Francisco Lindor to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Joseph,e26d31f5-1199-4edf-a154-a8ed209ac971,Mancini,Trey,6,08,bB,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,92,92.0,FA,17.0,117.0,10.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
2,0,5,2,17,"Trey Mancini grounds out to shortstop, Francisco Lindor to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Joseph,e26d31f5-1199-4edf-a154-a8ed209ac971,Mancini,Trey,6,08,kF,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,93,81.0,CU,117.0,100.0,11.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
3,0,6,2,17,"Trey Mancini grounds out to shortstop, Francisco Lindor to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Joseph,e26d31f5-1199-4edf-a154-a8ed209ac971,Mancini,Trey,6,08,bB,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,94,93.0,FA,-111.0,-108.0,13.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
3,0,7,2,17,"Trey Mancini grounds out to shortstop, Francisco Lindor to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Joseph,e26d31f5-1199-4edf-a154-a8ed209ac971,Mancini,Trey,6,08,kF,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,95,84.0,CU,-52.0,-52.0,7.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
3,1,8,2,17,"Trey Mancini grounds out to shortstop, Francisco Lindor to Yonder Alonso.",,True,False,False,False,False,False,False,False,T,22,GB,Joseph,e26d31f5-1199-4edf-a154-a8ed209ac971,Mancini,Trey,6,08,oGO,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,96,82.0,CU,-17.0,-30.0,5.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
1,1,1,0,17,Mark Trumbo flies out to deep right field to Melky Cabrera.,,False,False,False,False,False,False,False,False,T,,,Mark,aff8ce97-4a84-43db-bdaf-3517b6b5fa88,Trumbo,Mark,6,08,bB,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,97,83.0,CU,-158.0,-126.0,13.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
1,1,2,1,17,Mark Trumbo flies out to deep right field to Melky Cabrera.,,False,False,False,False,False,False,False,False,T,,,Mark,aff8ce97-4a84-43db-bdaf-3517b6b5fa88,Trumbo,Mark,6,08,kF,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,98,93.0,FA,-100.0,4.0,4.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
2,1,3,1,17,Mark Trumbo flies out to deep right field to Melky Cabrera.,,False,False,False,False,False,False,False,False,T,,,Mark,aff8ce97-4a84-43db-bdaf-3517b6b5fa88,Trumbo,Mark,6,08,bB,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,99,93.0,FA,-64.0,-121.0,12.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
2,1,4,2,17,Mark Trumbo flies out to deep right field to Melky Cabrera.,,False,False,False,False,False,False,False,False,T,,,Mark,aff8ce97-4a84-43db-bdaf-3517b6b5fa88,Trumbo,Mark,6,08,kKL,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,100,82.0,CU,-35.0,-30.0,5.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
2,2,5,2,17,Mark Trumbo flies out to deep right field to Melky Cabrera.,,True,False,False,False,False,False,False,False,T,10,FB,Mark,aff8ce97-4a84-43db-bdaf-3517b6b5fa88,Trumbo,Mark,6,08,oFO,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,101,92.0,FA,58.0,-47.0,9.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
1,2,1,0,17,Chris Davis strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Christopher,ddfbc667-95d8-49fc-8e77-a8e4e452d820,Davis,Chris,6,08,bB,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,102,91.0,FA,-82.0,-130.0,12.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
1,2,2,1,17,Chris Davis strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Christopher,ddfbc667-95d8-49fc-8e77-a8e4e452d820,Davis,Chris,6,08,kKL,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,103,81.0,CU,117.0,-13.0,11.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
1,2,3,2,17,Chris Davis strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Christopher,ddfbc667-95d8-49fc-8e77-a8e4e452d820,Davis,Chris,6,08,kKS,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,104,87.0,CH,47.0,-52.0,9.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
1,3,4,3,17,Chris Davis strikes out swinging.,,True,False,False,False,False,False,False,False,T,,,Christopher,ddfbc667-95d8-49fc-8e77-a8e4e452d820,Davis,Chris,6,08,kKS,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,105,83.0,CU,-70.0,-200.0,12.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T00:50:35.000Z,77.0,SSW,7.0,2018
0,0,1,1,17,"Renato Núñez grounds out to third base, José Ramírez to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Renato,61108ac6-8463-4aed-b311-1158f88536c0,Núñez,Renato,7,08,kKL,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,106,95.0,FA,-100.0,-13.0,4.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
1,0,2,1,17,"Renato Núñez grounds out to third base, José Ramírez to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Renato,61108ac6-8463-4aed-b311-1158f88536c0,Núñez,Renato,7,08,bB,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,107,94.0,FA,-158.0,-86.0,13.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
1,0,3,2,17,"Renato Núñez grounds out to third base, José Ramírez to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Renato,61108ac6-8463-4aed-b311-1158f88536c0,Núñez,Renato,7,08,kKL,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,108,85.0,CU,123.0,-39.0,11.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
1,1,4,2,17,"Renato Núñez grounds out to third base, José Ramírez to Yonder Alonso.",,True,False,False,False,False,False,False,False,T,21,GB,Renato,61108ac6-8463-4aed-b311-1158f88536c0,Núñez,Renato,7,08,oGO,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,109,90.0,CH,47.0,-4.0,6.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
0,1,1,1,17,"Tim Beckham grounds out to third base, José Ramírez to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Timothy,7d0563a9-633a-4f6d-8c7c-431ccdf4c8ab,Beckham,Tim,7,08,kKS,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,110,94.0,FA,0.0,108.0,10.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
1,1,2,1,17,"Tim Beckham grounds out to third base, José Ramírez to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Timothy,7d0563a9-633a-4f6d-8c7c-431ccdf4c8ab,Beckham,Tim,7,08,bB,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,111,93.0,FA,-147.0,-121.0,13.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
1,1,3,2,17,"Tim Beckham grounds out to third base, José Ramírez to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Timothy,7d0563a9-633a-4f6d-8c7c-431ccdf4c8ab,Beckham,Tim,7,08,kKS,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,112,85.0,CU,-29.0,-91.0,8.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
1,1,4,2,17,"Tim Beckham grounds out to third base, José Ramírez to Yonder Alonso.",,False,False,False,False,False,False,False,False,T,,,Timothy,7d0563a9-633a-4f6d-8c7c-431ccdf4c8ab,Beckham,Tim,7,08,kF,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,113,94.0,FA,11.0,65.0,2.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
1,2,5,2,17,"Tim Beckham grounds out to third base, José Ramírez to Yonder Alonso.",,True,False,False,False,False,False,False,False,T,21,GB,Timothy,7d0563a9-633a-4f6d-8c7c-431ccdf4c8ab,Beckham,Tim,7,08,oGO,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,114,88.0,CH,-29.0,-56.0,8.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
1,2,1,0,17,Joey Rickard pops out to Yonder Alonso.,,False,False,False,False,False,False,False,False,T,,,Joseph,34ce5f5f-927b-4adf-8ceb-c404abc30cb5,Rickard,Joey,7,08,bB,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,115,85.0,SL,-188.0,-147.0,13.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
1,3,2,0,17,Joey Rickard pops out to Yonder Alonso.,,True,False,False,False,False,False,False,False,T,34,PU,Joseph,34ce5f5f-927b-4adf-8ceb-c404abc30cb5,Rickard,Joey,7,08,oPO,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,116,93.0,FA,47.0,-26.0,6.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,25.0,Partly cloudy,69.0,77.0,2018-08-18T01:04:52.000Z,77.0,SSW,7.0,2018
1,0,1,0,22,Mookie Betts strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Markus,084d2514-9ffb-414e-ae16-3bc690aaad51,Betts,Mookie,1,08,bB,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,1,95.0,FA,-23.0,139.0,10.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,0,2,1,22,Mookie Betts strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Markus,084d2514-9ffb-414e-ae16-3bc690aaad51,Betts,Mookie,1,08,kF,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,2,95.0,FA,-29.0,82.0,2.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,0,3,2,22,Mookie Betts strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Markus,084d2514-9ffb-414e-ae16-3bc690aaad51,Betts,Mookie,1,08,kKL,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,3,97.0,FA,-111.0,-69.0,13.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,1,4,3,22,Mookie Betts strikes out swinging.,,True,False,False,False,False,False,False,False,B,,,Markus,084d2514-9ffb-414e-ae16-3bc690aaad51,Betts,Mookie,1,08,kKS,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,4,91.0,CH,-17.0,-82.0,8.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,1,1,0,22,Andrew Benintendi reaches on error. Fielding error by Erik González.,,False,False,False,False,False,False,False,False,B,,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,Benintendi,Andrew,1,08,bB,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,5,97.0,FA,176.0,95.0,11.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,1,2,1,22,Andrew Benintendi reaches on error. Fielding error by Erik González.,,False,False,False,False,False,False,False,False,B,,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,Benintendi,Andrew,1,08,kKL,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,6,96.0,FA,-100.0,-21.0,4.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,1,3,2,22,Andrew Benintendi reaches on error. Fielding error by Erik González.,,False,False,False,False,False,False,False,False,B,,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,Benintendi,Andrew,1,08,kKL,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,7,91.0,CH,105.0,-43.0,11.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,1,4,2,22,Andrew Benintendi reaches on error. Fielding error by Erik González.,,False,False,False,False,False,False,False,False,B,,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,Benintendi,Andrew,1,08,kF,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,8,95.0,FA,-23.0,95.0,2.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,1,5,2,22,Andrew Benintendi reaches on error. Fielding error by Erik González.,"[{'type': 'fielding', 'preferred_name': 'Erik', 'first_name': 'Erik', 'last_name': 'González', 'jersey_number': '9', 'id': 'b86d5c43-8e67-4a50-a74a-0b23d34a15c2'}]",True,False,False,False,False,False,False,False,B,23,GB,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,Benintendi,Andrew,1,08,aROE,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,9,87.0,CU,-11.0,-147.0,12.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,1.0,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,16,Benintendi,False,AD1,Andrew,0.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,1,1,0,22,"Mitch Moreland grounds out to second base, Erik González to Edwin Encarnación. Andrew Benintendi to second.",,False,False,False,False,False,False,False,False,B,,,Mitchell,a4f08027-ddc7-4e2d-ac69-9fc4f1c67bfd,Moreland,Mitch,1,08,bB,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,10,95.0,FA,188.0,-56.0,11.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,1.0,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,16,Benintendi,False,,Andrew,1.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,1,2,1,22,"Mitch Moreland grounds out to second base, Erik González to Edwin Encarnación. Andrew Benintendi to second.",,False,False,False,False,False,False,False,False,B,,,Mitchell,a4f08027-ddc7-4e2d-ac69-9fc4f1c67bfd,Moreland,Mitch,1,08,kF,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,11,95.0,FA,94.0,34.0,3.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,1.0,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,16,Benintendi,False,,Andrew,1.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,1,3,2,22,"Mitch Moreland grounds out to second base, Erik González to Edwin Encarnación. Andrew Benintendi to second.",,False,False,False,False,False,False,False,False,B,,,Mitchell,a4f08027-ddc7-4e2d-ac69-9fc4f1c67bfd,Moreland,Mitch,1,08,kF,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,12,95.0,FA,-52.0,47.0,1.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,1.0,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,16,Benintendi,False,,Andrew,1.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,2,4,2,22,"Mitch Moreland grounds out to second base, Erik González to Edwin Encarnación. Andrew Benintendi to second.",,True,False,False,False,False,False,False,False,B,23,GB,Mitchell,a4f08027-ddc7-4e2d-ac69-9fc4f1c67bfd,Moreland,Mitch,1,08,oGO,Carlos,L,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,13,89.0,CH,176.0,26.0,11.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,Andrew Benintendi to second.,2.0,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,16,Benintendi,False,AD2,Andrew,1.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
0,2,1,1,22,J.D. Martínez singles to right field. Andrew Benintendi scores.,,False,False,False,False,False,False,False,False,B,,,Julio,f423faea-d0e3-49b6-b347-52ec5cfac66a,Martínez,J.D.,1,08,kKS,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,14,85.0,CU,-111.0,-104.0,13.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,2.0,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,16,Benintendi,False,,Andrew,2.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
0,2,2,2,22,J.D. Martínez singles to right field. Andrew Benintendi scores.,,False,False,False,False,False,False,False,False,B,,,Julio,f423faea-d0e3-49b6-b347-52ec5cfac66a,Martínez,J.D.,1,08,kF,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,15,94.0,FA,-70.0,130.0,10.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,2.0,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,16,Benintendi,False,,Andrew,2.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
1,2,3,2,22,J.D. Martínez singles to right field. Andrew Benintendi scores.,,False,False,False,False,False,False,False,True,B,,,Julio,f423faea-d0e3-49b6-b347-52ec5cfac66a,Martínez,J.D.,1,08,bB,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,16,86.0,CU,-135.0,-204.0,13.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,Andrew Benintendi to third.,3.0,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,16,Benintendi,False,AD3,Andrew,2.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
2,2,4,2,22,J.D. Martínez singles to right field. Andrew Benintendi scores.,,False,False,False,False,False,False,False,False,B,,,Julio,f423faea-d0e3-49b6-b347-52ec5cfac66a,Martínez,J.D.,1,08,bB,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,17,86.0,CU,88.0,-143.0,12.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,3.0,,Andrew,0e5244cd-9226-4ee1-bb63-d022a9240ca0,16,Benintendi,False,,Andrew,3.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
2,2,5,2,22,J.D. Martínez singles to right field. Andrew Benintendi scores.,,True,False,False,False,True,False,False,False,B,15,LD,Julio,f423faea-d0e3-49b6-b347-52ec5cfac66a,Martínez,J.D.,1,08,aS,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,18,95.0,FA,-100.0,39.0,1.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,1.0,,Julio,f423faea-d0e3-49b6-b347-52ec5cfac66a,28,Martínez,False,AD1,J.D.,0.0,4.0,False,URN,3.0,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
0,2,1,1,22,Xander Bogaerts strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Xander,272abdba-ae99-4137-a6dd-5615f234adfc,Bogaerts,Xander,1,08,kKL,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,19,82.0,CU,94.0,47.0,3.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,1.0,,Julio,f423faea-d0e3-49b6-b347-52ec5cfac66a,28,Martínez,False,,J.D.,1.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
0,2,2,2,22,Xander Bogaerts strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Xander,272abdba-ae99-4137-a6dd-5615f234adfc,Bogaerts,Xander,1,08,kF,Carlos,R,683ac24d-7777-478b-8417-d0eb3cb04e83,Carrasco,20,96.0,FA,-47.0,8.0,4.0,R,Carlos,683ac24d-7777-478b-8417-d0eb3cb04e83,,1.0,,Julio,f423faea-d0e3-49b6-b347-52ec5cfac66a,28,Martínez,False,,J.D.,1.0,,,,,,,,,,,,,50.0,Partly cloudy,67.0,64.0,2018-08-22T23:22:19.000Z,80.0,WSW,7.0,2018
