count.balls,count.outs,count.pitch_count,count.strikes,day,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,month,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1.description,runner_1.ending_base,runner_1.fielders,runner_1.first_name,runner_1.id,runner_1.jersey_number,runner_1.last_name,runner_1.out,runner_1.outcome_id,runner_1.preferred_name,runner_1.starting_base,runner_2.ending_base,runner_2.out,runner_2.outcome_id,runner_2.starting_base,runner_3.ending_base,runner_3.out,runner_3.outcome_id,runner_3.starting_base,runner_4.ending_base,runner_4.out,runner_4.outcome_id,runner_4.starting_base,weather.current_conditions.cloud_cover,weather.current_conditions.condition,weather.current_conditions.dew_point_f,weather.current_conditions.humidity,weather.current_conditions.obs_time,weather.current_conditions.temp_f,weather.current_conditions.wind.direction,weather.current_conditions.wind.speed_mph,year
0,1,2,1,16,"Luis Castillo grounds out to shortstop, Addison Russell to Anthony Rizzo.",,True,False,False,False,False,False,False,False,T,22,GB,Luis,71791d18-9c59-4e2f-863d-007d3cdd7efd,Castillo,Luis,2,09,oGO,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,30,92.0,FA,-52.0,34.0,1.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:46:58.000Z,87.0,S,8.0,2018
1,1,1,0,16,Billy Hamilton called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,2,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,31,92.0,FA,-123.0,113.0,13.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:46:58.000Z,87.0,S,8.0,2018
2,1,2,0,16,Billy Hamilton called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,2,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,32,92.0,FA,-17.0,-117.0,12.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:46:58.000Z,87.0,S,8.0,2018
3,1,3,0,16,Billy Hamilton called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,2,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,33,92.0,FA,-129.0,-100.0,13.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:46:58.000Z,87.0,S,8.0,2018
3,1,4,1,16,Billy Hamilton called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,2,09,kKL,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,34,90.0,FA,-88.0,39.0,1.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:46:58.000Z,87.0,S,8.0,2018
3,1,5,2,16,Billy Hamilton called out on strikes.,,False,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,2,09,kKL,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,35,91.0,FA,-111.0,65.0,13.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:46:58.000Z,87.0,S,8.0,2018
3,2,6,3,16,Billy Hamilton called out on strikes.,,True,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,2,09,kKL,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,36,92.0,FA,-76.0,56.0,1.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:46:58.000Z,87.0,S,8.0,2018
0,3,1,0,16,"Scott Schebler grounds out to second base, Daniel Murphy to Anthony Rizzo.",,True,False,False,False,False,False,False,False,T,23,GB,Scott,18e4c51c-d4f3-40f9-a1d1-b94ee104b2c3,Schebler,Scott,2,09,oGO,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,37,92.0,SI,0.0,17.0,5.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:46:58.000Z,87.0,S,8.0,2018
1,0,1,0,16,"José Peraza grounds out to shortstop, Addison Russell to Anthony Rizzo.",,False,False,False,False,False,False,False,False,T,,,José,ba24ba96-7572-495c-8057-1bbab656dece,Peraza,José,3,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,38,77.0,CU,41.0,-143.0,12.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
1,1,2,0,16,"José Peraza grounds out to shortstop, Addison Russell to Anthony Rizzo.",,True,False,False,False,False,False,False,False,T,22,GB,José,ba24ba96-7572-495c-8057-1bbab656dece,Peraza,José,3,09,oGO,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,39,91.0,FA,-88.0,-86.0,7.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
0,1,1,1,16,Joey Votto doubles to deep center field.,,False,False,False,False,False,False,False,False,T,,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,Votto,Joey,3,09,kF,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,40,91.0,SI,-23.0,-4.0,5.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
1,1,2,1,16,Joey Votto doubles to deep center field.,,False,False,False,False,False,False,False,False,T,,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,Votto,Joey,3,09,bB,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,41,76.0,CU,105.0,-95.0,11.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
1,1,3,1,16,Joey Votto doubles to deep center field.,,True,False,False,False,True,False,False,False,T,8,LD,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,Votto,Joey,3,09,aD,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,42,92.0,SI,-111.0,-91.0,13.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,AD2,Joey,0.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
0,1,1,1,16,Eugenio Suárez pops out to shallow center field to Addison Russell.,,False,False,False,False,False,False,False,False,T,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,3,09,kKS,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,43,91.0,FA,-70.0,4.0,4.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
1,1,2,1,16,Eugenio Suárez pops out to shallow center field to Addison Russell.,,False,False,False,False,False,False,False,False,T,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,3,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,44,91.0,FA,-58.0,134.0,10.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
2,1,3,1,16,Eugenio Suárez pops out to shallow center field to Addison Russell.,,False,False,False,False,False,False,False,False,T,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,3,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,45,92.0,FA,-94.0,117.0,10.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
2,1,4,2,16,Eugenio Suárez pops out to shallow center field to Addison Russell.,,False,False,False,False,False,False,False,False,T,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,3,09,kKL,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,46,92.0,SI,82.0,-95.0,9.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
2,1,5,2,16,Eugenio Suárez pops out to shallow center field to Addison Russell.,,False,False,False,False,False,False,False,False,T,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,3,09,kF,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,47,92.0,FA,41.0,8.0,6.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
3,1,6,2,16,Eugenio Suárez pops out to shallow center field to Addison Russell.,,False,False,False,False,False,False,False,False,T,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,3,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,48,92.0,SI,182.0,34.0,11.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
3,1,7,2,16,Eugenio Suárez pops out to shallow center field to Addison Russell.,,False,False,False,False,False,False,False,False,T,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,3,09,kF,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,49,93.0,FA,17.0,-26.0,5.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
3,2,8,2,16,Eugenio Suárez pops out to shallow center field to Addison Russell.,,True,False,False,False,False,False,False,False,T,18,PU,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,3,09,oPO,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,50,92.0,FA,105.0,86.0,11.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
0,2,1,1,16,Scooter Gennett strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Ryan,d4da1a04-b306-4389-a7c1-052ef36c4d83,Gennett,Scooter,3,09,kKS,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,51,77.0,CU,129.0,-117.0,11.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
1,2,2,1,16,Scooter Gennett strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Ryan,d4da1a04-b306-4389-a7c1-052ef36c4d83,Gennett,Scooter,3,09,bB,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,52,77.0,CU,94.0,-152.0,12.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
1,2,3,2,16,Scooter Gennett strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Ryan,d4da1a04-b306-4389-a7c1-052ef36c4d83,Gennett,Scooter,3,09,kKS,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,53,92.0,SI,-23.0,-39.0,8.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
2,2,4,2,16,Scooter Gennett strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Ryan,d4da1a04-b306-4389-a7c1-052ef36c4d83,Gennett,Scooter,3,09,bDB,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,54,77.0,CU,117.0,-156.0,11.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
3,2,5,2,16,Scooter Gennett strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Ryan,d4da1a04-b306-4389-a7c1-052ef36c4d83,Gennett,Scooter,3,09,bB,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,55,91.0,SI,-58.0,156.0,10.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
3,3,6,3,16,Scooter Gennett strikes out swinging.,,True,False,False,False,False,False,False,False,T,,,Ryan,d4da1a04-b306-4389-a7c1-052ef36c4d83,Gennett,Scooter,3,09,kKS,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,56,77.0,CU,100.0,-152.0,11.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T18:58:21.000Z,87.0,S,8.0,2018
0,0,1,1,16,Phillip Ervin homers to center field.,,False,False,False,False,False,False,False,False,T,,,Phillip,8c96f03d-7618-4117-83f8-c328b42351ea,Ervin,Phillip,4,09,kKL,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,57,91.0,FA,-70.0,-4.0,4.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
1,0,2,1,16,Phillip Ervin homers to center field.,,False,False,False,False,False,False,False,False,T,,,Phillip,8c96f03d-7618-4117-83f8-c328b42351ea,Ervin,Phillip,4,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,58,87.0,CH,23.0,-130.0,12.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
2,0,3,1,16,Phillip Ervin homers to center field.,,False,False,False,False,False,False,False,False,T,,,Phillip,8c96f03d-7618-4117-83f8-c328b42351ea,Ervin,Phillip,4,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,59,92.0,FA,-5.0,134.0,10.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
2,0,4,2,16,Phillip Ervin homers to center field.,,False,False,False,False,False,False,False,False,T,,,Phillip,8c96f03d-7618-4117-83f8-c328b42351ea,Ervin,Phillip,4,09,kKS,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,60,91.0,FA,64.0,4.0,6.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
3,0,5,2,16,Phillip Ervin homers to center field.,,False,False,False,False,False,False,False,False,T,,,Phillip,8c96f03d-7618-4117-83f8-c328b42351ea,Ervin,Phillip,4,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,61,92.0,FA,88.0,152.0,10.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
3,0,6,2,16,Phillip Ervin homers to center field.,,True,False,False,False,True,False,False,False,T,2,FB,Phillip,8c96f03d-7618-4117-83f8-c328b42351ea,Ervin,Phillip,4,09,aHR,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,62,92.0,FA,17.0,21.0,5.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,4.0,,Phillip,8c96f03d-7618-4117-83f8-c328b42351ea,27,Ervin,False,ERN,Phillip,0.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
1,0,1,0,16,Tucker Barnhart reaches on error. Throwing error by Addison Russell.,,False,False,False,False,False,False,False,False,T,,,Tucker,7922c705-97b9-494f-8565-89423d728aa5,Barnhart,Tucker,4,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,63,78.0,CU,-76.0,-139.0,12.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
2,0,2,0,16,Tucker Barnhart reaches on error. Throwing error by Addison Russell.,,False,False,False,False,False,False,False,False,T,,,Tucker,7922c705-97b9-494f-8565-89423d728aa5,Barnhart,Tucker,4,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,64,92.0,FA,123.0,69.0,11.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
2,0,3,0,16,Tucker Barnhart reaches on error. Throwing error by Addison Russell.,"[{'type': 'throwing', 'preferred_name': 'Addison', 'first_name': 'Addison', 'last_name': 'Russell', 'jersey_number': '27', 'id': '408b2324-83a9-4366-a3b4-9883f2c46260'}]",True,False,False,False,False,False,False,False,T,22,GB,Tucker,7922c705-97b9-494f-8565-89423d728aa5,Barnhart,Tucker,4,09,aROE,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,65,92.0,FA,23.0,-69.0,8.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,1.0,,Tucker,7922c705-97b9-494f-8565-89423d728aa5,16,Barnhart,False,AD1,Tucker,0.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
0,1,1,0,16,"Luis Castillo reaches on a fielder's choice to shallow infield, advances to 2nd. Tucker Barnhart out at second. Throwing error by Addison Russell.","[{'type': 'throwing', 'preferred_name': 'Addison', 'first_name': 'Addison', 'last_name': 'Russell', 'jersey_number': '27', 'id': '408b2324-83a9-4366-a3b4-9883f2c46260'}]",True,True,False,False,False,False,False,False,T,28,GB,Luis,71791d18-9c59-4e2f-863d-007d3cdd7efd,Castillo,Luis,4,09,aFCAD2,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,66,91.0,FA,5.0,86.0,2.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Luis,71791d18-9c59-4e2f-863d-007d3cdd7efd,58,Castillo,False,AD2,Luis,0.0,0.0,True,FO2,1.0,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
0,1,1,1,16,Billy Hamilton reaches on a fielder's choice to shortstop. Luis Castillo out at third.,,False,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,4,09,kKS,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,67,91.0,FA,-82.0,100.0,1.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Luis,71791d18-9c59-4e2f-863d-007d3cdd7efd,58,Castillo,False,,Luis,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
0,1,2,2,16,Billy Hamilton reaches on a fielder's choice to shortstop. Luis Castillo out at third.,,False,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,4,09,kF,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,68,92.0,FA,-64.0,56.0,1.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Luis,71791d18-9c59-4e2f-863d-007d3cdd7efd,58,Castillo,False,,Luis,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
1,1,3,2,16,Billy Hamilton reaches on a fielder's choice to shortstop. Luis Castillo out at third.,,False,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,4,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,69,91.0,FA,5.0,169.0,10.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Luis,71791d18-9c59-4e2f-863d-007d3cdd7efd,58,Castillo,False,,Luis,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
1,1,4,2,16,Billy Hamilton reaches on a fielder's choice to shortstop. Luis Castillo out at third.,,False,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,4,09,kF,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,70,76.0,CU,0.0,-156.0,12.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Luis,71791d18-9c59-4e2f-863d-007d3cdd7efd,58,Castillo,False,,Luis,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
2,1,5,2,16,Billy Hamilton reaches on a fielder's choice to shortstop. Luis Castillo out at third.,,False,False,False,False,False,False,False,False,T,,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,4,09,bB,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,71,91.0,FA,-82.0,156.0,10.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,2.0,,Luis,71791d18-9c59-4e2f-863d-007d3cdd7efd,58,Castillo,False,,Luis,2.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
2,2,6,2,16,Billy Hamilton reaches on a fielder's choice to shortstop. Luis Castillo out at third.,,True,False,False,False,False,False,False,False,T,22,GB,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,Hamilton,Billy,4,09,oFC,José,R,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,72,92.0,FA,-64.0,-30.0,4.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,1.0,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,6,Hamilton,False,AD1,Billy,0.0,0.0,True,TO3,2.0,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
0,2,1,1,16,Scott Schebler strikes out swinging.,,False,False,False,False,False,False,False,False,T,,,Scott,18e4c51c-d4f3-40f9-a1d1-b94ee104b2c3,Schebler,Scott,4,09,kKS,José,L,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,Quintana,73,77.0,CU,47.0,-139.0,12.0,L,José,b1e3b804-0022-40bc-8f53-8c82ee4eb1b9,,1.0,,Billy,090ff436-c1e8-4927-b457-355cf4f9993b,6,Hamilton,False,,Billy,1.0,,,,,,,,,,,,,75.0,Partly cloudy,65.0,48.0,2018-09-16T19:15:41.000Z,87.0,S,8.0,2018
