count.balls,count.outs,count.pitch_count,count.strikes,day,description,errors,flags.is_ab_over,flags.is_bunt,flags.is_bunt_shown,flags.is_double_play,flags.is_hit,flags.is_passed_ball,flags.is_triple_play,flags.is_wild_pitch,half,hit_location,hit_type,hitter.first_name,hitter.id,hitter.last_name,hitter.preferred_name,inning,month,outcome_id,pitcher.first_name,pitcher.hitter_hand,pitcher.id,pitcher.last_name,pitcher.pitch_count,pitcher.pitch_speed,pitcher.pitch_type,pitcher.pitch_x,pitcher.pitch_y,pitcher.pitch_zone,pitcher.pitcher_hand,pitcher.preferred_name,pitcher_id,runner_1.description,runner_1.ending_base,runner_1.fielders,runner_1.first_name,runner_1.id,runner_1.jersey_number,runner_1.last_name,runner_1.out,runner_1.outcome_id,runner_1.preferred_name,runner_1.starting_base,runner_2.ending_base,runner_2.out,runner_2.outcome_id,runner_2.starting_base,runner_3.ending_base,runner_3.out,runner_3.outcome_id,runner_3.starting_base,runner_4.ending_base,runner_4.out,runner_4.outcome_id,runner_4.starting_base,weather.current_conditions.cloud_cover,weather.current_conditions.condition,weather.current_conditions.dew_point_f,weather.current_conditions.humidity,weather.current_conditions.obs_time,weather.current_conditions.temp_f,weather.current_conditions.wind.direction,weather.current_conditions.wind.speed_mph,year
0,1,2,2,15,Michael Foltynewicz strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,Michael,8d78e2bc-5462-4262-bc92-cb5cda1ba102,Foltynewicz,Michael,3,05,kKS,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,38,82.0,SL,11.0,43.0,2.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
0,2,3,3,15,Michael Foltynewicz strikes out swinging.,,True,False,False,False,False,False,False,False,B,,,Michael,8d78e2bc-5462-4262-bc92-cb5cda1ba102,Foltynewicz,Michael,3,05,kKS,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,39,83.0,SL,-111.0,-200.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
0,2,1,0,15,Ozzie Albies singles to right field.,,True,False,False,False,True,False,False,False,B,15,LD,Ozhanio,35c471e8-d43a-46c7-ac59-1cbee21222f6,Albies,Ozzie,3,05,aS,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,40,89.0,FA,58.0,-30.0,6.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Ozhanio,35c471e8-d43a-46c7-ac59-1cbee21222f6,1,Albies,False,AD1,Ozzie,0.0,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
0,2,1,1,15,Ronald Acuna walks.,,False,False,False,False,False,False,False,False,B,,,Ronald,860100f5-6b7a-40da-ace9-fc6805ed8744,Acuna,Ronald,3,05,kKS,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,41,96.0,FA,11.0,52.0,2.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Ozhanio,35c471e8-d43a-46c7-ac59-1cbee21222f6,1,Albies,False,,Ozzie,1.0,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
0,2,2,2,15,Ronald Acuna walks.,,False,False,False,False,False,False,False,False,B,,,Ronald,860100f5-6b7a-40da-ace9-fc6805ed8744,Acuna,Ronald,3,05,kF,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,42,95.0,FA,11.0,-56.0,8.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Ozhanio,35c471e8-d43a-46c7-ac59-1cbee21222f6,1,Albies,False,,Ozzie,1.0,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
1,2,3,2,15,Ronald Acuna walks.,,False,False,False,False,False,False,False,False,B,,,Ronald,860100f5-6b7a-40da-ace9-fc6805ed8744,Acuna,Ronald,3,05,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,43,83.0,SL,170.0,100.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Ozhanio,35c471e8-d43a-46c7-ac59-1cbee21222f6,1,Albies,False,,Ozzie,1.0,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
2,2,4,2,15,Ronald Acuna walks.,,False,False,False,False,False,False,False,False,B,,,Ronald,860100f5-6b7a-40da-ace9-fc6805ed8744,Acuna,Ronald,3,05,bDB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,44,87.0,SL,-200.0,-178.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Ozhanio,35c471e8-d43a-46c7-ac59-1cbee21222f6,1,Albies,False,,Ozzie,1.0,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
3,2,5,2,15,Ronald Acuna walks.,,False,False,False,False,False,False,False,False,B,,,Ronald,860100f5-6b7a-40da-ace9-fc6805ed8744,Acuna,Ronald,3,05,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,45,87.0,SL,-123.0,-95.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,Ozzie Albies steals second.,2.0,,Ozhanio,35c471e8-d43a-46c7-ac59-1cbee21222f6,1,Albies,False,SB2,Ozzie,1.0,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
4,2,6,2,15,Ronald Acuna walks.,,True,False,False,False,False,False,False,False,B,,,Ronald,860100f5-6b7a-40da-ace9-fc6805ed8744,Acuna,Ronald,3,05,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,46,95.0,FA,-188.0,-73.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Ronald,860100f5-6b7a-40da-ace9-fc6805ed8744,13,Acuna,False,AD1,Ronald,0.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
1,2,1,0,15,Freddie Freeman pops out to Kris Bryant.,,False,False,False,False,False,False,False,False,B,,,Frederick,ea1a2111-44cc-4996-babb-9439465e6760,Freeman,Freddie,3,05,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,47,96.0,FA,-94.0,-130.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Ronald,860100f5-6b7a-40da-ace9-fc6805ed8744,13,Acuna,False,,Ronald,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
1,3,2,0,15,Freddie Freeman pops out to Kris Bryant.,,True,False,False,False,False,False,False,False,B,32,PU,Frederick,ea1a2111-44cc-4996-babb-9439465e6760,Freeman,Freddie,3,05,oPO,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,48,84.0,SL,100.0,-86.0,9.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Ronald,860100f5-6b7a-40da-ace9-fc6805ed8744,13,Acuna,False,,Ronald,1.0,2.0,False,,2.0,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:21:17.000Z,76.0,ENE,6.0,2018
0,0,1,1,15,"Nick Markakis grounds out to first base, Anthony Rizzo to Yu Darvish.",,False,False,False,False,False,False,False,False,B,,,Nicholas,9880d4de-4cd4-47a5-8996-61d52a35ea2a,Markakis,Nick,4,05,kF,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,49,92.0,FA,35.0,-21.0,6.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
1,0,2,1,15,"Nick Markakis grounds out to first base, Anthony Rizzo to Yu Darvish.",,False,False,False,False,False,False,False,False,B,,,Nicholas,9880d4de-4cd4-47a5-8996-61d52a35ea2a,Markakis,Nick,4,05,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,50,72.0,CU,158.0,156.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
2,0,3,1,15,"Nick Markakis grounds out to first base, Anthony Rizzo to Yu Darvish.",,False,False,False,False,False,False,False,False,B,,,Nicholas,9880d4de-4cd4-47a5-8996-61d52a35ea2a,Markakis,Nick,4,05,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,51,79.0,SL,129.0,108.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
3,0,4,1,15,"Nick Markakis grounds out to first base, Anthony Rizzo to Yu Darvish.",,False,False,False,False,False,False,False,False,B,,,Nicholas,9880d4de-4cd4-47a5-8996-61d52a35ea2a,Markakis,Nick,4,05,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,52,80.0,SL,147.0,100.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
3,1,5,1,15,"Nick Markakis grounds out to first base, Anthony Rizzo to Yu Darvish.",,True,False,False,False,False,False,False,False,B,24,GB,Nicholas,9880d4de-4cd4-47a5-8996-61d52a35ea2a,Markakis,Nick,4,05,oGO,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,53,86.0,SL,0.0,-34.0,5.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
1,1,1,0,15,"Kurt Suzuki grounds out to third base, Kris Bryant to Anthony Rizzo.",,False,False,False,False,False,False,False,False,B,,,Kurt,6e455e9c-d760-4661-8258-90d1ee46bb9e,Suzuki,Kurt,4,05,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,54,92.0,FA,-129.0,108.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
1,2,2,0,15,"Kurt Suzuki grounds out to third base, Kris Bryant to Anthony Rizzo.",,True,False,False,False,False,False,False,False,B,21,GB,Kurt,6e455e9c-d760-4661-8258-90d1ee46bb9e,Suzuki,Kurt,4,05,oGO,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,55,82.0,SL,-111.0,-52.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
1,2,1,0,15,Ender Inciarte homers to right field.,,False,False,False,False,False,False,False,False,B,,,Ender,91406228-8d10-4a6d-877a-c5ae235ccc00,Inciarte,Ender,4,05,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,56,72.0,CU,188.0,100.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
1,2,2,1,15,Ender Inciarte homers to right field.,,False,False,False,False,False,False,False,False,B,,,Ender,91406228-8d10-4a6d-877a-c5ae235ccc00,Inciarte,Ender,4,05,kKL,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,57,82.0,SL,123.0,30.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
1,2,3,1,15,Ender Inciarte homers to right field.,,True,False,False,False,True,False,False,False,B,5,FB,Ender,91406228-8d10-4a6d-877a-c5ae235ccc00,Inciarte,Ender,4,05,aHR,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,58,92.0,FA,0.0,100.0,2.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,4.0,,Ender,91406228-8d10-4a6d-877a-c5ae235ccc00,11,Inciarte,False,ERN,Ender,0.0,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
0,2,1,1,15,José Bautista strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,José,78bbb2e3-487a-4f14-ad95-22dfae998a98,Bautista,José,4,05,kKS,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,59,93.0,FA,-123.0,-143.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
0,2,2,2,15,José Bautista strikes out swinging.,,False,False,False,False,False,False,False,False,B,,,José,78bbb2e3-487a-4f14-ad95-22dfae998a98,Bautista,José,4,05,kKS,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,60,82.0,SL,-64.0,-169.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
0,3,3,3,15,José Bautista strikes out swinging.,,True,False,False,False,False,False,False,False,B,,,José,78bbb2e3-487a-4f14-ad95-22dfae998a98,Bautista,José,4,05,kKS,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,61,82.0,SL,-82.0,-152.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,75.0,Partly cloudy,64.0,64.0,2018-05-16T00:46:56.000Z,76.0,ENE,6.0,2018
0,0,1,1,20,Alex Blandino walks.,,False,False,False,False,False,False,False,False,B,,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,Blandino,Alex,1,05,kKL,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,1,92.0,FA,52.0,47.0,3.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
1,0,2,1,20,Alex Blandino walks.,,False,False,False,False,False,False,False,False,B,,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,Blandino,Alex,1,05,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,2,94.0,FA,-170.0,-156.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
2,0,3,1,20,Alex Blandino walks.,,False,False,False,False,False,False,False,False,B,,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,Blandino,Alex,1,05,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,3,81.0,SL,-164.0,-95.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
2,0,4,2,20,Alex Blandino walks.,,False,False,False,False,False,False,False,False,B,,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,Blandino,Alex,1,05,kKS,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,4,83.0,SL,-41.0,-21.0,4.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
3,0,5,2,20,Alex Blandino walks.,,False,False,False,False,False,False,False,False,B,,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,Blandino,Alex,1,05,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,5,84.0,SL,-76.0,-204.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,,,,,,,,,,,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
4,0,6,2,20,Alex Blandino walks.,,True,False,False,False,False,False,False,False,B,,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,Blandino,Alex,1,05,bDB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,6,84.0,SL,-70.0,-160.0,12.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,AD1,Alex,0.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
1,0,1,0,20,Eugenio Suárez pops out to Willson Contreras.,,False,False,False,False,False,False,False,False,B,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,1,05,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,7,95.0,FA,170.0,-21.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,,Alex,1.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
1,0,2,1,20,Eugenio Suárez pops out to Willson Contreras.,,False,False,False,False,False,False,False,False,B,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,1,05,kF,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,8,94.0,FA,0.0,-39.0,8.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,,Alex,1.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
1,0,3,2,20,Eugenio Suárez pops out to Willson Contreras.,,False,False,False,False,False,False,False,False,B,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,1,05,kF,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,9,96.0,FA,23.0,-65.0,8.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,,Alex,1.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
2,0,4,2,20,Eugenio Suárez pops out to Willson Contreras.,,False,False,False,False,False,False,False,False,B,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,1,05,bB,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,10,91.0,FA,123.0,4.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,,Alex,1.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
2,0,5,2,20,Eugenio Suárez pops out to Willson Contreras.,,False,False,False,False,False,False,False,False,B,,,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,1,05,kF,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,11,95.0,FA,-5.0,26.0,5.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,,Alex,1.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
2,1,6,2,20,Eugenio Suárez pops out to Willson Contreras.,,True,False,False,False,False,False,False,False,B,33,PU,Eugenio,27e91ba7-4a19-4548-91fc-8d70a29b9b8a,Suárez,Eugenio,1,05,oPO,Yu,R,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,12,85.0,SL,11.0,26.0,5.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,,Alex,1.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
1,1,1,0,20,Joey Votto singles to left center field. Alex Blandino to third.,,False,False,False,False,False,False,False,False,B,,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,Votto,Joey,1,05,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,13,96.0,FA,-105.0,17.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,,Alex,1.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
1,1,2,1,20,Joey Votto singles to left center field. Alex Blandino to third.,,False,False,False,False,False,False,False,False,B,,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,Votto,Joey,1,05,kKL,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,14,96.0,FA,94.0,-13.0,6.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,,Alex,1.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
2,1,3,1,20,Joey Votto singles to left center field. Alex Blandino to third.,,False,False,False,False,False,False,False,False,B,,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,Votto,Joey,1,05,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,15,95.0,FA,123.0,-100.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,,Alex,1.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
2,1,4,2,20,Joey Votto singles to left center field. Alex Blandino to third.,,False,False,False,False,False,False,False,False,B,,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,Votto,Joey,1,05,kKL,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,16,83.0,SL,-11.0,26.0,5.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Alessandre,dc8508a2-5a14-4473-bd8b-4d23a3e84c33,2,Blandino,False,,Alex,1.0,,,,,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
2,1,5,2,20,Joey Votto singles to left center field. Alex Blandino to third.,,True,False,False,False,True,False,False,False,B,12,LD,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,Votto,Joey,1,05,aS,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,17,96.0,FA,47.0,-26.0,6.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,AD1,Joey,0.0,3.0,False,AD3,1.0,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
1,1,1,0,20,Scooter Gennett hit by pitch. Joey Votto to second.,,False,False,False,False,False,False,False,False,B,,,Ryan,d4da1a04-b306-4389-a7c1-052ef36c4d83,Gennett,Scooter,1,05,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,18,82.0,SL,152.0,130.0,11.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,1.0,3.0,False,,3.0,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
1,1,2,1,20,Scooter Gennett hit by pitch. Joey Votto to second.,,False,False,False,False,False,False,False,False,B,,,Ryan,d4da1a04-b306-4389-a7c1-052ef36c4d83,Gennett,Scooter,1,05,kKS,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,19,84.0,SL,-117.0,-69.0,13.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,1.0,3.0,False,,3.0,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
2,1,3,1,20,Scooter Gennett hit by pitch. Joey Votto to second.,,False,False,False,False,False,False,False,False,B,,,Ryan,d4da1a04-b306-4389-a7c1-052ef36c4d83,Gennett,Scooter,1,05,bB,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,20,91.0,CT,52.0,130.0,10.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,1.0,3.0,False,,3.0,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
2,1,4,2,20,Scooter Gennett hit by pitch. Joey Votto to second.,,False,False,False,False,False,False,False,False,B,,,Ryan,d4da1a04-b306-4389-a7c1-052ef36c4d83,Gennett,Scooter,1,05,kKS,Yu,L,cc672f14-6c84-4dde-8beb-90664d467843,Darvish,21,89.0,CT,-94.0,117.0,10.0,R,Yu,cc672f14-6c84-4dde-8beb-90664d467843,,1.0,,Joseph,f6a52aa9-6607-445b-a6cb-34a73b1859f9,19,Votto,False,,Joey,1.0,3.0,False,,3.0,,,,,,,,,50.0,Partly cloudy,68.0,67.0,2018-05-20T17:17:39.000Z,81.0,NNW,4.0,2018
